YNL301C	3264	1605	1661
YNL263C	1157	564	593
YNL059C	1034	538	496
YNL028W	1	15	11
YNL044W	335	522	526
YNL026W	538	284	255
YNL067W	5844	3019	2826
YNL205C	3	3	0
YNL104C	5900	3207	3087
YNL169C	942	613	594
YNL268W	2656	1352	1304
YNL162W	6950	3813	3142
YNL257C	495	240	257
YNL229C	1200	600	603
YNL042W-B	17	9	8
YNL248C	466	233	234
YNR045W	409	207	202
YNR051C	1652	830	823
YNL190W	2233	1151	1083
YNL194C	680	356	324
YNL080C	984	482	502
YNR005C	0	60	58
YNR064C	36	18	18
YNL145W	2659	1362	1297
YNR068C	368	177	191
YNL323W	533	290	250
YNL003C	521	273	249
YNL199C	687	375	313
YNL048W	733	365	369
YNL072W	230	114	116
YNL224C	499	258	244
YNL067W-A	0	0	0
YNR032W	342	164	183
YNL206C	662	296	368
YNR062C	82	39	44
YNL203C	6	37	33
YNL273W	375	175	200
tI(AAU)N1	1	0	1
YNL213C	322	157	166
YNL055C	5369	2647	2731
YNL170W	6	153	145
YNR013C	980	481	504
YNL269W	6	6	8
YNR020C	342	165	178
YNL041C	742	356	388
YNL234W	204	83	121
YNL165W	243	131	112
YNL116W	364	190	174
YNL008C	863	421	448
YNL309W	241	130	111
YNR015W	313	154	160
YNR075W	179	83	96
YNL025C	294	155	140
YNL058C	429	358	387
YNL313C	455	229	228
YNL122C	277	138	139
YNL094W	714	368	346
YNL001W	366	180	186
YNL317W	209	115	99
YNL035C	477	240	237
YNL007C	2588	1296	1294
YNL162W-A	42	22	20
YNR039C	428	208	220
YNL103W-A	52	212	232
tL(CAA)N	6	2	4
YNL052W	846	451	395
YNL120C	0	32	42
YNL002C	514	237	277
YNL311C	659	338	323
YNR007C	326	155	171
YNL291C	371	176	196
YNL195C	779	391	388
YNL087W	984	498	488
tF(GAA)N	0	0	0
YNL217W	646	335	314
YNL029C	277	153	166
YNR028W	487	261	230
YNL009W	88	50	44
YNL024C-A	765	398	367
YNL334C	25	12	14
YNL319W	0	3	2
YNL295W	241	138	108
tN(GUU)N2	0	0	0
YNL192W	2179	1126	1053
YNL149C	48	463	466
YNL071W	5004	2542	2462
YNL089C	16	274	300
YNL308C	642	337	306
YNL239W	2382	1170	1212
YNL275W	236	131	109
YNR071C	50	25	25
YNL226W	1	25	19
YNL040W	202	100	103
YNL117W	43	24	19
YNL050C	290	167	123
YNL086W	86	58	28
YNL017C	1	2	3
YNR070W	181	100	81
YNR067C	3030	1485	1546
YNL305C	908	450	466
YNL015W	1752	885	867
YNL146C-A	76	88	67
YNL063W	340	183	168
YNL294C	699	375	331
YNR046W	316	161	155
YNL167C	664	323	341
YNL280C	1152	569	589
YNR002C	246	133	113
YNL036W	1087	561	528
YNL075W	260	128	132
YNR058W	234	121	117
YNL054W	443	236	208
YNR006W	494	308	304
YNR042W	0	121	103
YNL261W	368	179	191
YNL188W	438	228	210
YNL146W	161	100	76
YNL228W	0	93	74
YNL211C	63	37	26
YNR021W	2147	1152	1003
YNL201C	461	235	227
YNR033W	637	330	309
YNR034W	702	342	360
YNL272C	767	414	354
YNL245C	203	143	172
YNR074C	536	258	278
YNL123W	688	362	327
YNR016C	2718	1375	1345
YNL223W	405	210	195
YNR032C-A	188	90	102
YNL133C	206	110	97
YNL178W	12262	6285	5977
YNL065W	3541	1841	1702
YNR043W	606	300	307
YNL021W	359	166	195
YNL124W	384	188	196
YNL312W	1074	544	532
YNL143C	86	47	39
YNL251C	926	447	479
snR40	26	11	15
YNL299W	249	119	131
snR19	70	33	37
YNR049C	255	127	128
YNL163C	606	312	294
YNR073C	10	2	8
YNL127W	379	189	190
YNL118C	1588	801	797
tT(AGU)N2	0	0	0
YNL189W	2300	1182	1119
YNL290W	633	323	310
YNR025C	37	74	82
YNL250W	163	91	87
YNL314W	196	108	90
YNL227C	112	144	169
YNL218W	197	97	101
YNL004W	1563	792	771
YNR023W	466	221	245
YNL092W	169	89	80
YNL324W	1	13	15
YNL233W	402	193	209
YNL155W	989	527	462
YNL020C	485	245	241
YNL076W	680	353	327
YNL200C	1064	509	557
YNL177C	1037	543	494
YNL077W	309	152	157
YNL293W	595	310	285
YNL098C	4075	2112	1964
YNR004W	116	53	63
YNL049C	591	291	300
YNR019W	1017	529	489
YNL031C	11775	5857	5923
YNL019C	17	6	11
YNL214W	221	108	113
YNL006W	512	251	261
YNR030W	837	428	410
YNL038W	696	364	332
YNL090W	174	385	348
YNL151C	328	167	162
YNL254C	180	81	101
YNR008W	709	361	349
YNR038W	308	158	151
YNR003W-A	0	29	31
YNL307C	1844	960	884
YNL131W	1938	984	955
YNL265C	215	275	283
YNL175C	130	130	122
YNL042W	275	138	138
YNL022C	206	113	94
YNL056W	775	417	364
YNL011C	463	241	223
YNL329C	635	318	317
YNL074C	1261	645	616
YNL093W	86	46	40
YNR047W	263	139	124
YNL183C	1021	527	494
YNL057W	0	173	143
YNL238W	1042	540	503
YNL154C	2649	1348	1302
YNL267W	715	345	370
tP(UGG)N2	4	2	2
YNL014W	121	83	69
NME1	32	16	16
YNL078W	773	401	374
YNL209W	6346	3302	3048
YNL253W	345	172	173
YNL173C	1285	643	644
YNL066W	3177	1584	1595
YNL321W	718	348	374
YNR054C	139	70	69
YNR072W	50	26	24
YNR076W	15	11	5
YNR031C	659	332	327
YNL110C	356	179	178
YNL232W	451	235	216
YNL262W	653	332	321
YNL142W	9143	4590	4556
YNL129W	619	311	312
YNR014W	733	383	350
YNL005C	974	476	498
YNL174W	0	54	68
YNL335W	21	11	11
YNL240C	577	286	292
YNL318C	0	3	4
YNL256W	363	178	187
YNL012W	130	64	67
YNR029C	430	222	211
YNL130C-A	8	3	9
YNL107W	263	148	115
YNR065C	326	151	175
YNL332W	14	7	8
YNL023C	266	147	121
YNR056C	226	109	117
YNL186W	781	387	394
YNL153C	688	370	320
YNL130C	1558	772	788
YNL088W	703	366	339
YNL216W	1331	664	670
YNL276C	0	67	68
YNL108C	83	182	168
YNL252C	499	245	254
YNL181W	517	244	278
YNL197C	859	406	453
YNL064C	2109	1069	1041
YNL202W	22	40	46
YNL283C	911	463	449
YNL147W	619	356	327
YNL286W	315	163	152
YNL337W	0	0	0
YNL322C	1356	689	672
YNL158W	482	252	231
YNL168C	452	223	229
YNL259C	946	498	448
YNR022C	568	279	297
YNR077C	0	0	0
YNL068C	495	242	253
tI(AAU)N2	0	3	1
YNL037C	684	341	343
YNL085W	1249	630	621
YNL051W	358	174	184
YNL148C	339	186	153
YNR075C-A	32	10	23
YNL255C	1462	749	716
YNL070W	681	324	357
tD(GUC)N	2	1	1
tT(AGU)N1	10	7	3
YNL271C	946	478	472
YNL198C	3	2	1
YNR018W	798	413	386
YNL327W	5079	2536	2545
YNL236W	549	322	330
YNR001W-A	1	1	1
YNL053W	429	215	214
YNL281W	758	356	407
YNL279W	163	81	82
YNL156C	1328	654	674
YNL260C	233	124	109
YNL222W	236	115	121
YNL235C	0	48	54
YNR059W	327	163	164
YNR044W	219	105	114
YNL225C	576	302	283
YNL215W	500	269	231
YNL326C	324	151	173
YNL100W	922	457	465
YNR009W	440	225	216
YNR066C	63	31	32
YNL339W-A	0	0	0
snR66	23	8	15
YNL266W	3	182	161
YNL292W	249	118	131
YNL242W	398	198	200
YNR057C	218	103	119
tG(UCC)N	0	1	0
YNL067W-B	1	1	0
YNL166C	657	315	343
YNL111C	377	191	186
YNL069C	9657	4846	4812
YNL277W-A	0	0	0
YNL128W	58	25	33
YNL300W	988	499	489
YNL179C	131	77	55
YNR050C	5874	2964	2911
snR49	45	20	25
YNL138W	2565	1335	1233
YNR048W	185	91	94
YNL302C	9461	4996	4869
YNL045W	1248	604	646
YNL125C	660	313	347
YNL207W	282	149	135
YNR011C	344	177	169
YNL241C	4870	2404	2467
YNL112W	456	237	219
YNL249C	158	84	90
YNL270C	95	51	53
YNL115C	1436	715	721
YNL073W	826	411	417
YNL082W	289	129	160
YNL097C-B	46	19	27
YNR034W-A	529	270	260
YNL296W	0	11	8
YNL138W-A	184	78	106
YNL196C	39	13	26
YNL109W	3	129	142
YNL101W	973	519	454
YNR012W	203	116	92
YNL114C	1	190	192
YNL237W	784	399	385
YNL084C	1182	594	588
YNL289W	1119	623	496
YNL171C	0	39	41
YNL208W	6465	3188	3277
YNL010W	1642	844	798
YNL134C	1228	631	597
YNR053C	469	208	262
tP(AGG)N	6	3	3
YNL231C	2659	1326	1334
YNL230C	199	89	110
YNL339W-B	0	1	0
YNL258C	595	312	284
YNL328C	69	31	38
YNL081C	589	277	312
YNR037C	634	312	322
YNR063W	47	23	24
YNL339C	1	0	3
YNR060W	164	84	80
YNL287W	2359	1212	1148
YNL095C	405	193	212
YNL096C	3107	1578	1529
YNL282W	139	76	63
YNL047C	405	216	190
YNL139C	378	186	192
tP(UGG)N1	3	1	2
YNL298W	731	377	354
YNL113W	84	241	224
YNR003C	138	88	110
YNL316C	272	136	141
YNL016W	1968	1019	950
YNL330C	1182	586	596
YNR010W	119	65	55
YNL172W	344	181	208
YNL132W	277	144	133
YNR027W	394	207	187
YNL083W	488	250	239
YNL013C	0	18	13
YNL164C	229	100	130
YNL274C	885	421	466
YNL176C	881	427	456
YNR061C	609	310	299
YNL303W	35	203	230
YNR035C	2840	1390	1451
YNL160W	8278	4148	4135
YNR024W	42	87	74
YNL024C	57	26	31
YNL018C	19	11	9
YNL033W	16	9	7
YNL141W	257	130	128
YNL320W	447	210	237
YNL204C	62	29	33
YNL106C	275	157	162
YNL338W	1	0	1
YNL161W	729	357	372
YNL247W	1595	857	738
YNL285W	13	7	7
YNL062C	195	101	104
YNL325C	190	98	120
YNL046W	521	247	276
YNL032W	419	226	193
YNL135C	4080	1988	2094
YNL212W	866	445	421
YNL243W	2338	1194	1146
YNL103W	1302	672	632
YNL144W-A	0	8	13
YNL333W	57	32	27
YNL027W	623	326	297
YNL278W	272	129	144
YNL144C	141	77	86
YNL159C	525	259	267
YNL220W	2543	1261	1282
YNL184C	1	1	0
YNL336W	441	234	207
YNL264C	753	381	372
YNL136W	736	403	336
YNL185C	227	119	108
YNL219C	1137	553	585
YNL079C	3419	1644	1777
YNL244C	2654	1338	1317
YNL054W-B	150	83	70
YNL284C-B	79	38	42
YNL284C-A	0	0	0
YNL054W-A	0	0	0
YJL160C	51	29	23
YJL204C	335	160	175
YJR105W	3336	1660	1678
YJR129C	15	13	8
YJL139C	274	147	146
YJL062W-A	789	387	402
YJL110C	748	394	354
YJR088C	723	651	621
YJL213W	204	95	109
YJR046W	557	296	261
YJL020C	1579	895	885
YJL187C	643	312	332
YJR131W	297	141	158
YJL133W	406	195	211
YJL086C	0	12	17
YJR053W	154	79	76
YJR044C	922	466	456
YJR100C	465	281	206
YJR012C	183	119	109
YJR067C	118	52	67
YJR146W	52	30	22
YJR140W-A	0	29	20
YJR130C	1633	824	810
YJR069C	526	291	250
tV(AAC)J	5	3	2
YJR120W	80	37	44
YJL186W	725	381	346
YJL008C	1123	745	729
YJL061W	520	240	282
YJR085C	1854	961	896
YJR040W	693	371	323
YJL189W	28	4122	3835
YJR039W	413	224	215
YJL202C	7	70	76
YJL009W	16	180	188
YJR005W	847	429	418
YJL006C	222	117	105
YJR150C	4	3	1
YJR098C	163	80	83
YJL103C	232	111	122
YJL156C	590	307	309
YJL185C	255	121	134
YJL135W	2	0	2
YJR138W	485	257	232
YJL108C	203	104	99
YJR037W	5	19	25
YJR079W	5	116	98
YJR049C	566	280	288
YJR008W	577	285	296
YJR023C	0	52	36
YJR002W	399	195	204
YJR145C	12482	6090	6396
YJR048W	293	159	135
YJR009C	11203	4694	6621
YJL222W-A	0	0	0
YJL173C	494	253	241
YJR014W	781	416	365
YJR135W-A	546	283	265
YJR045C	8364	4185	4187
YJL176C	452	312	263
YJL193W	303	156	148
YJR128W	11	12	16
YJL159W	16526	8386	8149
YJL030W	308	179	137
YJL047C	277	134	144
YJL194W	197	171	149
YJL195C	2	69	56
YJR108W	28	15	13
YJL199C	222	118	104
YJL216C	97	45	52
YJL011C	351	192	160
YJR060W	979	486	493
YJR119C	291	138	153
YJR092W	720	366	355
YJL051W	457	232	226
YJR071W	10	137	128
YJR115W	175	81	95
YJL010C	205	110	95
YJL084C	455	235	221
YJR030C	283	122	161
YJL119C	0	40	38
YJL221C	0	0	0
YJR140C	251	129	172
YJR161C	205	94	112
YJL136C	5291	2595	2697
tR(ACG)J	2	0	2
YJL146W	368	195	173
YJL060W	1305	661	645
tW(CCA)J	0	0	0
YJL117W	2168	1104	1064
YJL149W	471	236	235
YJR063W	316	153	163
YJL067W	11	215	233
YJL164C	1006	493	513
YJL223C	0	0	1
YJL079C	4709	2294	2415
snR3	5	5	6
YJL156W-A	71	55	42
YJL106W	269	138	131
YJL171C	745	351	394
YJL058C	189	113	88
tL(UAG)J	0	0	0
YJL132W	415	203	222
YJL172W	2837	1493	1344
YJR114W	11	237	269
YJL093C	609	289	322
YJL163C	779	388	392
YJR153W	76	41	35
YJL179W	398	192	206
YJR080C	457	324	342
YJL037W	16	8	8
YJL104W	670	340	330
YJL050W	296	159	140
YJL002C	2320	1166	1155
YJR084W	427	215	216
YJL220W	1	0	1
YJR034W	179	105	74
YJR019C	256	198	181
YJR093C	418	202	216
YJL201W	541	317	229
YJL161W	293	154	139
YJR021C	374	199	175
YJL070C	718	363	356
snR128	9	3	6
YJL029C	552	285	274
YJR010W	455	228	227
YJR151W-A	1	1	0
tD(GUC)J3	0	0	0
YJR144W	580	295	285
YJL073W	480	268	236
YJL022W	0	28	31
YJR038C	11	20	16
snR37	27	15	12
YJR094W-A	7537	3878	3660
YJL052W	7543	4477	3168
YJR139C	3650	1771	1882
YJR158W	4	4	3
YJL089W	151	69	82
YJL077W-B	32	34	29
YJL016W	977	604	559
YJL127W-A	36	34	30
YJR007W	1006	518	488
tA(AGC)J	0	0	0
YJR096W	613	301	313
YJL032W	0	110	144
YJR065C	3002	1499	1506
YJL019W	328	174	155
YJR082C	288	139	149
YJL181W	337	174	196
YJR095W	41	19	22
YJR086W	348	157	192
YJL077C	76	124	127
tR(UCU)J2	0	0	0
YJR006W	603	297	307
YJR072C	561	273	289
YJL118W	68	73	72
YJL184W	553	267	286
YJR133W	310	144	167
YJR025C	1469	733	736
YJR018W	0	239	245
YJL095W	266	140	130
YJR147W	297	145	154
YJL043W	22	14	8
YJL107C	146	78	68
YJL012C	5079	2534	2548
YJR121W	4857	2387	2471
YJL145W	627	309	320
YJL153C	274	141	133
YJL088W	703	394	309
YJR064W	1844	923	925
YJL137C	294	145	158
YJL074C	299	160	140
YJL111W	2060	1008	1056
YJL158C	3387	1694	1701
YJR016C	5854	2945	2910
YJR099W	298	150	169
YJL208C	233	114	119
YJL048C	389	193	198
YJL197W	537	324	279
YJR074W	242	130	116
YJL127C-B	689	328	361
tD(GUC)J4	0	0	0
YJL020W-A	0	104	97
YJL078C	2544	1268	1308
YJL165C	909	455	455
YJR117W	1034	515	523
YJR057W	311	171	190
YJR160C	25	12	14
YJL134W	722	349	374
YJL219W	24	12	12
YJL081C	871	438	433
YJL054W	725	357	368
YJR137C	881	446	436
tK(CUU)J	0	0	0
YJL038C	33	14	19
YJR056C	180	93	88
YJL072C	384	210	197
YJR152W	298	153	145
YJL142C	51	24	33
YJL192C	1195	586	609
YJR001W	1694	837	859
YJR110W	732	386	347
YJL190C	6124	3097	3028
YJL182C	0	14	12
YJL099W	356	167	190
YJL090C	412	204	209
YJL055W	2244	1117	1128
YJL085W	488	270	247
YJR109C	11942	5918	6030
YJL167W	2741	1373	1370
tM(CAU)J3	0	0	0
YJL127C	215	105	110
YJR004C	456	214	242
YJL036W	680	378	305
YJL150W	0	0	0
YJL168C	601	364	364
YJR036C	211	133	123
YJL162C	213	113	100
YJR106W	230	107	123
YJR043C	286	169	117
YJR066W	545	259	290
YJL001W	2219	1120	1101
YJR061W	516	264	261
YJL212C	1108	534	574
YJL024C	385	204	181
YJR125C	1750	857	895
YJR051W	641	328	314
YJR112W-A	341	203	176
YJR050W	232	126	106
YJR011C	322	161	161
YJR136C	274	130	146
YJL200C	3818	1865	1957
YJL188C	195	3895	4228
YJL170C	90	40	50
YJL129C	574	281	294
YJR112W	318	169	150
YJR103W	628	379	429
YJL044C	1217	591	627
YJL157C	760	378	382
YJR142W	501	260	243
YJL034W	3276	1687	1592
YJL183W	1037	513	524
YJR031C	333	159	175
YJL066C	306	379	361
YJR077C	1838	935	903
YJL064W	1	195	190
YJL136W-A	4	7	6
YJR010C-A	414	188	227
YJR033C	528	260	268
YJL068C	1400	717	684
YJL112W	694	350	344
YJL039C	636	315	322
YJL180C	495	245	257
YJL147C	193	97	96
YJR116W	217	111	106
YJL025W	190	99	92
YJR062C	422	201	227
YJR090C	585	298	289
YJR035W	439	232	214
YJL174W	1822	945	878
YJL203W	161	155	138
YJL014W	1392	720	672
YJL027C	5	5	1
YJR157W	0	0	0
YJR149W	211	110	101
YJR154W	159	83	76
YJR075W	1260	639	625
YJR052W	392	211	181
IRT1	120	65	55
YJL026C-A	0	652	767
tE(UUC)J	8	4	4
YJR126C	1074	499	577
tL(UAA)J	6	3	3
tG(GCC)J1	2	1	1
YJL005W	1074	568	509
YJL206C	143	53	90
YJL100W	421	228	194
tT(AGU)J	0	0	0
YJL047C-A	18	12	6
tD(GUC)J2	0	0	0
YJL222W-B	0	0	0
YJR076C	1085	555	535
YJL217W	293	161	132
YJR059W	2264	1229	1036
YJR124C	474	246	228
YJL143W	1542	755	794
YJL059W	463	226	249
YJR078W	26	10	16
tM(CAU)J2	0	7	2
YJL207C	564	277	287
YJL144W	255	134	121
YJL125C	311	164	150
YJL198W	761	384	377
tD(GUC)J1	0	0	0
YJL122W	199	109	93
YJL007C	3	4	7
YJL225C	34	21	15
YJL211C	38	237	239
YJR073C	847	413	439
YJR143C	1663	838	828
YJL131C	385	194	201
YJL177W	5288	2701	2589
YJR032W	367	181	186
YJR151C	217	106	111
YJR024C	826	436	390
YJL140W	2342	1257	1103
YJR068W	628	330	316
YJR017C	276	377	383
YJR058C	584	314	321
YJR101W	719	366	360
YJL026W	2783	2201	2003
YJL096W	589	301	288
tM(CAU)J1	1	2	0
tR(CCU)J	4	2	2
YJR156C	41	24	18
YJL063C	915	460	456
YJR159W	6	5	1
YJR094C	156	88	68
tG(GCC)J2	0	0	0
YJL028W	3	2	1
YJL101C	1007	526	481
YJL056C	514	255	260
tY(GUA)J1	1	1	0
YJR041C	163	95	68
YJL080C	1728	874	859
YJR091C	1341	636	706
YJR013W	404	202	245
YJL222W	17	10	9
YJL121C	714	448	425
YJL138C	2440	1155	1286
YJR047C	96	48	48
YJL151C	720	847	808
YJL057C	504	254	250
YJL218W	116	58	58
YJR087W	4	249	247
YJL130C	5009	2443	2568
snR190	11	4	7
YJL069C	441	228	213
YJL045W	49	28	21
YJL091C	320	163	159
YJL033W	200	104	96
YJR122W	709	340	369
YJL041W	1029	483	549
tR(UCU)J1	0	0	0
YJL065C	84	234	232
YJR148W	1450	749	701
YJL123C	1415	715	701
YJL046W	345	185	160
YJR123W	20883	10435	10453
YJR118C	720	323	401
YJL071W	690	345	346
YJR015W	1162	567	595
YJR102C	272	130	149
YJL004C	572	279	293
YJL155C	646	332	315
YJL154C	1130	554	576
YJR107W	257	126	132
YJL035C	120	65	58
YJR089W	453	260	194
YJL042W	952	444	510
YJL169W	14	76	63
YJL115W	835	424	412
YJR003C	327	144	183
YJL116C	219	124	97
YJL053W	699	372	327
YJL124C	1229	666	563
YJR104C	18113	9075	9230
YJL105W	152	86	66
YJL215C	13	7	9
YJR070C	667	450	470
YJR097W	51	30	21
YJL126W	231	108	126
YJL214W	76	35	44
YJL166W	970	497	475
YJL023C	186	124	121
YJL094C	706	317	390
YJR054W	290	157	133
YJR141W	307	152	156
YJL191W	2131	1166	965
YJR135C	81	46	35
YJL049W	393	201	193
YJR155W	282	159	126
YJL109C	338	166	173
YJL013C	433	201	232
YJL141C	1423	727	697
YJL133C-A	234	110	124
YJL178C	942	481	461
YJR022W	0	37	52
YJL062W	667	328	339
YJL197C-A	0	30	35
YJL082W	1133	597	536
YJL120W	9	90	76
YJL098W	214	100	114
YJL152W	25	452	507
YJR162C	0	0	0
YJL196C	2334	1125	1212
YJL003W	310	174	137
YJL015C	0	92	94
YJL075C	4	110	116
YJR020W	0	64	56
YJL205C	249	143	106
YJR113C	421	498	454
YJR111C	569	295	275
YJR055W	43	26	18
tY(GUA)J2	2	1	1
YJL148W	412	203	211
tS(AGA)J	2	1	1
YJL097W	641	355	286
YJL031C	292	301	245
YJR132W	461	241	222
YJL092W	476	237	241
YJL083W	248	117	131
YJL175W	0	62	60
YJL225W-A	0	2	0
snR60	0	0	0
YJL102W	134	75	60
YJL077W-A	0	89	86
YJL052C-A	4	1	3
YJR083C	215	103	112
YJL128C	767	404	391
YJR005C-A	37	21	16
YJR042W	932	428	506
YJL209W	424	211	214
YJL087C	280	149	131
YJR127C	1289	634	673
YJL210W	632	545	525
YJR134C	629	311	318
YJL076W	1027	634	616
YJR027W	31	14	17
YJL113W	49	23	28
YJR026W	0	0	0
YJR028W	0	0	0
YJL114W	1	1	0
YJR029W	5	5	0
YKL103C	3871	1896	1977
tL(UAA)K	1	1	0
YKL131W	2	33	23
tV(AAC)K1	1	0	1
tT(CGU)K	22	10	12
snR69	43	18	25
YKR004C	251	132	127
YKR092C	707	353	355
YKL002W	1389	690	701
tA(AGC)K1	0	0	0
YKL173W	497	251	247
YKL061W	257	126	131
YKL139W	306	152	156
YKL180W	8747	4658	4089
YKL004W	737	360	377
YKL143W	180	95	86
YKL062W	724	385	340
YKL172W	817	434	383
YKR014C	1697	826	871
YKL149C	268	139	129
YKR099W	522	280	245
YKL110C	311	167	144
YKL094W	1341	704	637
YKR094C	6807	3300	3510
YKR058W	826	421	405
YKL183C-A	23	16	24
YKR052C	1265	633	633
YKL157W	2334	1138	1196
YKL068W-A	351	184	168
YKR062W	427	234	195
YKL091C	1027	523	505
YKR073C	4	2	2
YKR087C	470	251	221
YKL070W	149	79	70
YKR038C	1045	483	564
YKR048C	1569	1011	1041
YKL096W-A	10868	5470	5577
YKL014C	259	129	134
YKR082W	595	309	295
YKR045C	105	59	70
YKL018C-A	373	192	217
YKL126W	2181	1120	1064
YKR072C	624	313	311
YKR075W-A	0	11	11
YKL074C	395	193	203
YKL087C	694	367	328
YKL018W	276	151	130
YKL135C	812	547	573
YKL112W	1319	939	782
YKR085C	651	312	339
YKR102W	200	102	98
YKL217W	110	54	56
YKR044W	324	177	171
YKR080W	842	411	431
YKL065W-A	58	29	29
YKL156C-A	0	1328	1337
YKR068C	695	353	342
YKR027W	373	190	183
YKL081W	4487	2211	2278
YKR022C	298	146	152
YKL083W	2	146	126
YKL198C	487	242	245
YKR007W	549	271	279
YKR078W	244	121	126
YKR001C	2012	1022	990
YKR025W	492	250	250
YKL124W	363	203	160
YKR095W	1029	542	489
YKL129C	736	357	380
YKL100C	1645	940	949
YKL041W	626	316	311
YKL221W	36	20	16
YKL031W	13	10	4
YKR074W	1113	565	549
YKL138C	684	363	321
YKL063C	699	352	348
tK(UUU)K	5	2	3
YKL024C	598	312	286
YKL086W	79	44	35
YKL073W	588	322	267
YKR006C	617	306	311
YKL034W	685	365	320
YKL118W	0	50	45
YKL104C	2008	978	1031
YKL191W	260	141	121
YKR042W	12307	6153	6157
YKR013W	1034	649	647
YKR101W	359	195	164
YKL039W	1758	920	842
YKL214C	415	209	206
YKL155C	462	229	233
YKL116C	421	210	211
YKR089C	1339	665	678
YKR018C	1422	720	703
YKR079C	318	155	166
YKL153W	147	22209	21680
YKL027W	451	243	213
YKL100W-A	0	123	120
YKL035W	7228	4088	3729
YKL084W	216	95	121
YKL207W	1454	756	723
YKR066C	2674	1322	1352
YKL117W	4963	2459	2507
YKL140W	980	490	490
YKL007W	1646	864	879
YKL051W	823	402	421
YKL022C	554	264	295
YKL021C	483	242	243
YKL148C	1198	579	621
YKL038W	615	304	312
YKL125W	500	255	246
YKL048C	237	114	123
YKL053W	12	101	117
YKR093W	830	418	413
YKL201C	874	471	488
YKL123W	2	5	7
YKL224C	0	0	0
YKL077W	1440	714	732
YKR103W	167	85	84
YKR104W	73	37	36
YKR024C	195	91	105
YKR056W	309	145	164
YKL203C	507	261	247
YKR054C	362	174	193
YKR057W	6883	3525	3361
YKL133C	390	182	208
tH(GUG)K	0	0	0
YKL122C	774	373	411
YKR100C	712	368	344
YKR083C	355	187	173
YKL225W	0	0	0
YKL189W	403	222	182
YKL113C	677	322	355
tV(AAC)K2	0	0	0
YKL213C	777	391	387
YKL154W	518	259	260
YKR063C	225	109	118
YKL163W	367	214	159
YKL174C	419	220	226
YKL134C	348	182	168
YKR011C	813	412	401
YKL005C	734	369	365
YKL069W	273	139	134
YKL006W	7816	3978	3841
YKL187C	170	94	78
YKL111C	2	182	222
YKR035W-A	0	471	452
YKL182W	3635	1816	1820
YKL099C	174	90	84
YKL179C	865	418	447
YKL047W	431	210	222
YKL049C	195	102	93
YKL220C	266	129	137
YKL183W	343	184	175
YKL181W	1785	894	891
YKL088W	670	339	332
YKL209C	1640	818	823
tL(CAA)K	5	2	3
YKR019C	187	101	87
YKR012C	14	137	138
YKL166C	438	218	221
YKL016C	985	512	473
YKR086W	341	168	176
tR(ACG)K	3	0	3
YKL141W	1303	665	639
YKL065C	2933	1458	1475
YKL013C	1691	852	839
YKL040C	723	372	352
YKR061W	274	126	153
YKL096W	5433	2761	2674
YKR050W	386	211	177
YKL170W	21	244	290
YKR046C	1522	753	782
YKL210W	4069	2020	2050
YKR002W	633	309	324
YKL015W	761	363	399
snR87	17	5	12
YKL009W	410	203	207
YKL108W	326	160	166
YKR097W	331	174	157
YKL071W	188	90	100
YKL075C	374	199	176
YKL206C	479	239	264
tD(GUC)K	2	1	1
YKL195W	2410	1247	1164
YKL130C	281	140	141
YKL064W	965	481	484
YKR026C	576	276	307
YKL076C	25	11	16
YKL188C	310	150	162
YKL196C	2153	1122	1034
snR42	23	16	13
YKR105C	80	38	42
YKL109W	497	270	228
YKR071C	840	407	433
YKL168C	557	266	291
YKL102C	4	2	2
YKR090W	500	234	269
YKR036C	499	226	274
YKL202W	20	53	52
YKR084C	661	355	306
YKL216W	449	228	221
YKR055W	203	102	101
YKL219W	497	257	240
YKL020C	698	355	343
YKL178C	36	16	22
YKL067W	1866	902	965
YKL097C	14	9	5
YKL095W	218	126	93
YKR031C	516	267	251
YKL036C	5	305	306
YKR088C	470	236	234
YKL151C	1362	706	656
YKL105C	660	318	343
YKL169C	3	275	239
YKL150W	3347	1758	1590
YKL023C-A	148	70	78
YKL138C-A	373	173	201
YKL082C	311	282	301
YKR070W	702	330	372
YKR021W	567	280	289
YKR016W	736	381	355
YKR033C	0	21	28
YKR059W	2186	1147	1042
YKR069W	413	230	184
YKR053C	532	252	281
YKL218C	871	437	435
YKL167C	656	329	328
tE(UUC)K	9	3	6
YKL142W	2566	1345	1221
YKL011C	184	107	82
YKL160W	529	271	265
YKL144C	261	126	137
YKL055C	29	21	8
YKR043C	1368	711	658
YKR039W	14530	7373	7160
YKL019W	619	313	341
YKL184W	882	433	452
YKR029C	459	248	211
YKL176C	917	461	456
YKL033W-A	2903	1479	1425
YKL090W	396	223	173
YKR041W	30	34	26
YKL010C	876	482	394
YKL032C	1221	620	603
YKR051W	575	300	276
YKR098C	494	241	253
YKL175W	1739	901	866
YKL120W	350	173	177
YKL222C	335	166	172
YKL092C	376	192	186
YKL068W	764	394	370
YKR009C	360	199	161
tA(AGC)K2	0	0	0
YKR028W	1435	756	680
YKR076W	692	359	334
YKR106W	117	55	62
YKL197C	274	147	131
YKL152C	14437	28774	29424
YKL093W	313	152	161
YKL080W	3709	1890	1820
YKL185W	1495	725	771
YKR081C	265	127	138
YKR035C	0	450	471
