snR191	5	2	3
YNL043C	11	389	412
YNR055C	748	368	381
YNL039W	866	478	389
YNR036C	2076	1055	1021
YNL304W	358	190	168
YNL119W	134	112	115
YNL034W	9	6	4
YNL187W	231	126	106
YNL310C	373	174	199
YNL277W	419	299	333
YNL126W	418	205	214
tL(UAA)N	0	0	0
YNL210W	46	20	26
YNR041C	315	297	292
YNL193W	391	221	171
YNL301C	1771	869	903
YNL263C	1252	589	664
YNL059C	1167	558	609
YNL028W	2	8	16
YNL044W	471	627	635
YNL026W	793	438	356
YNL067W	4234	2166	2068
YNL205C	1	1	1
YNL104C	2119	1151	1115
YNL169C	891	584	598
YNL268W	2196	1132	1064
YNL162W	4444	2446	2000
YNL257C	675	344	331
YNL229C	1051	553	498
YNL042W-B	8	5	3
YNL248C	474	236	238
YNR045W	501	257	244
YNR051C	2131	1119	1015
YNL190W	3627	1788	1840
YNL194C	491	237	254
YNL080C	860	431	429
YNR005C	0	74	88
YNR064C	55	33	23
YNL145W	3473	1783	1690
YNR068C	226	118	109
YNL323W	585	321	269
YNL003C	691	328	365
YNL199C	771	357	415
YNL048W	839	442	402
YNL072W	244	150	94
YNL224C	611	330	282
YNL067W-A	0	0	0
YNR032W	481	248	235
YNL206C	840	412	428
YNR062C	133	62	74
YNL203C	12	41	34
YNL273W	441	238	204
tI(AAU)N1	0	0	0
YNL213C	484	235	249
YNL055C	5820	2957	2873
YNL170W	1	149	156
YNR013C	884	444	443
YNL269W	6	5	4
YNR020C	419	226	195
YNL041C	778	382	397
YNL234W	235	118	117
YNL165W	296	157	140
YNL116W	323	175	150
YNL008C	970	482	495
YNL309W	311	158	154
YNR015W	312	161	152
YNR075W	208	102	106
YNL025C	329	152	177
YNL058C	455	417	394
YNL313C	482	262	220
YNL122C	413	196	217
YNL094W	1040	532	508
YNL001W	544	274	270
YNL317W	267	150	123
YNL035C	547	283	264
YNL007C	4810	2465	2346
YNL162W-A	44	19	25
YNR039C	834	426	411
YNL103W-A	12	82	77
tL(CAA)N	6	4	2
YNL052W	855	431	424
YNL120C	0	46	43
YNL002C	571	297	275
YNL311C	363	173	190
YNR007C	484	260	225
YNL291C	452	231	221
YNL195C	470	238	232
YNL087W	1362	683	679
tF(GAA)N	0	0	0
YNL217W	796	405	392
YNL029C	245	132	143
YNR028W	623	341	287
YNL009W	122	62	66
YNL024C-A	710	335	375
YNL334C	32	14	18
YNL319W	2	8	1
YNL295W	273	138	136
tN(GUU)N2	0	0	0
YNL192W	2364	1218	1146
YNL149C	41	654	595
YNL071W	5364	2699	2669
YNL089C	15	295	290
YNL308C	848	401	447
YNL239W	2763	1374	1389
YNL275W	268	147	123
YNR071C	84	41	43
YNL226W	0	31	26
YNL040W	345	178	167
YNL117W	89	35	55
YNL050C	339	175	164
YNL086W	104	52	52
YNL017C	1	4	0
YNR070W	200	89	114
YNR067C	3003	1502	1502
YNL305C	1172	590	594
YNL015W	3176	1700	1477
YNL146C-A	33	44	48
YNL063W	292	142	155
YNL294C	829	439	391
YNR046W	431	220	211
YNL167C	768	390	379
YNL280C	1238	609	639
YNR002C	268	120	148
YNL036W	697	348	350
YNL075W	283	137	146
YNR058W	183	91	92
YNL054W	630	323	308
YNR006W	615	411	368
YNR042W	0	129	144
YNL261W	376	191	186
YNL188W	556	301	256
YNL146W	120	70	59
YNL228W	0	105	115
YNL211C	112	56	56
YNR021W	2042	1039	1010
YNL201C	593	304	291
YNR033W	919	461	461
YNR034W	682	342	340
YNL272C	1020	532	488
YNL245C	226	158	197
YNR074C	551	291	260
YNL123W	967	499	468
YNR016C	2757	1419	1344
YNL223W	476	251	227
YNR032C-A	253	122	135
YNL133C	231	112	119
YNL178W	7499	3864	3636
YNL065W	2269	1149	1121
YNR043W	1018	484	534
YNL021W	531	279	254
YNL124W	346	173	175
YNL312W	1287	674	615
YNL143C	75	38	38
YNL251C	954	478	476
snR40	17	6	11
YNL299W	238	137	101
snR19	42	26	16
YNR049C	419	203	216
YNL163C	710	361	349
YNR073C	37	21	16
YNL127W	440	235	205
YNL118C	1877	962	919
tT(AGU)N2	0	0	0
YNL189W	2493	1340	1153
YNL290W	896	483	413
YNR025C	40	87	88
YNL250W	284	168	139
YNL314W	248	133	116
YNL227C	130	206	194
YNL218W	314	178	136
YNL004W	1212	617	596
YNR023W	601	307	294
YNL092W	212	115	97
YNL324W	0	14	22
YNL233W	636	327	310
YNL155W	1397	735	663
YNL020C	642	312	331
YNL076W	667	355	313
YNL200C	1341	669	674
YNL177C	1099	545	554
YNL077W	483	255	228
YNL293W	581	311	271
YNL098C	4361	2245	2118
YNR004W	135	69	66
YNL049C	841	428	414
YNR019W	1330	645	686
YNL031C	12090	6140	5958
YNL019C	35	20	16
YNL214W	256	134	122
YNL006W	707	358	349
YNR030W	1107	569	540
YNL038W	522	282	241
YNL090W	131	348	353
YNL151C	397	203	194
YNL254C	2082	1040	1042
YNR008W	875	461	415
YNR038W	331	180	154
YNR003W-A	0	38	42
YNL307C	2023	1060	963
YNL131W	2309	1160	1149
YNL265C	287	351	402
YNL175C	133	140	150
YNL042W	319	181	138
YNL022C	315	168	149
YNL056W	780	433	353
YNL011C	560	272	289
YNL329C	715	361	355
YNL074C	1232	609	623
YNL093W	111	64	47
YNR047W	389	195	195
YNL183C	846	436	412
YNL057W	0	180	175
YNL238W	1213	632	582
YNL154C	2174	1120	1054
YNL267W	1113	562	551
tP(UGG)N2	3	3	0
YNL014W	216	130	131
NME1	21	12	9
YNL078W	764	402	364
YNL209W	5546	2895	2652
YNL253W	849	446	403
YNL173C	1744	883	861
YNL066W	3451	1729	1723
YNL321W	905	449	458
YNR054C	169	75	94
YNR072W	50	20	30
YNR076W	19	16	4
YNR031C	831	434	397
YNL110C	486	250	236
YNL232W	543	274	269
YNL262W	1058	553	509
YNL142W	653	314	339
YNL129W	406	207	205
YNR014W	550	264	286
YNL005C	1067	532	536
YNL174W	0	82	75
YNL335W	24	13	11
YNL240C	347	177	170
YNL318C	3	0	14
YNL256W	492	245	251
YNL012W	193	105	89
YNR029C	527	262	270
YNL130C-A	11	8	8
YNL107W	405	218	191
YNR065C	341	180	161
YNL332W	14	11	3
YNL023C	317	165	152
YNR056C	215	97	119
YNL186W	834	446	388
YNL153C	770	402	368
YNL130C	1542	758	784
YNL088W	824	448	376
YNL216W	1420	736	684
YNL276C	0	107	106
YNL108C	158	257	219
YNL252C	720	331	389
YNL181W	652	347	308
YNL197C	1339	662	677
YNL064C	3726	1878	1851
YNL202W	32	46	49
YNL283C	903	452	452
YNL147W	943	524	471
YNL286W	460	249	211
YNL337W	0	0	0
YNL322C	1642	831	814
YNL158W	436	220	216
YNL168C	706	340	367
YNL259C	870	423	448
YNR022C	859	459	407
YNR077C	0	0	0
YNL068C	517	247	271
tI(AAU)N2	0	0	3
YNL037C	1133	533	601
YNL085W	1377	678	699
YNL051W	383	192	191
YNL148C	387	176	212
YNR075C-A	38	14	25
YNL255C	1942	959	987
YNL070W	778	405	373
tD(GUC)N	2	0	2
tT(AGU)N1	5	3	2
YNL271C	1113	545	568
YNL198C	1	1	0
YNR018W	1013	512	502
YNL327W	5905	3008	2899
YNL236W	564	341	334
YNR001W-A	4	3	1
YNL053W	429	210	219
YNL281W	1285	652	643
YNL279W	155	79	76
YNL156C	1325	688	638
YNL260C	372	186	187
YNL222W	307	150	157
YNL235C	0	59	50
YNR059W	384	206	178
YNR044W	307	176	132
YNL225C	662	329	340
YNL215W	797	411	386
YNL326C	340	168	174
YNL100W	962	500	463
YNR009W	478	265	213
YNR066C	83	39	45
YNL339W-A	0	0	0
snR66	22	15	7
YNL266W	6	269	201
YNL292W	305	175	130
YNL242W	473	254	220
YNR057C	129	68	61
tG(UCC)N	0	3	1
YNL067W-B	0	0	0
YNL166C	1012	491	521
YNL111C	643	321	323
YNL069C	6532	3312	3224
YNL277W-A	9	5	4
YNL128W	62	32	30
YNL300W	1445	749	696
YNL179C	98	59	41
YNR050C	2049	1041	1008
snR49	32	10	22
YNL138W	2812	1466	1347
YNR048W	282	145	137
YNL302C	5219	2740	2620
YNL045W	1323	669	654
YNL125C	504	249	255
YNL207W	362	181	181
YNR011C	412	216	199
YNL241C	4677	2335	2342
YNL112W	348	184	164
YNL249C	247	135	135
YNL270C	73	31	46
YNL115C	1609	831	778
YNL073W	989	506	483
YNL082W	423	215	208
YNL097C-B	63	29	34
YNR034W-A	500	258	244
YNL296W	0	23	26
YNL138W-A	217	107	110
YNL196C	50	27	23
YNL109W	6	144	179
YNL101W	889	443	447
YNR012W	181	86	97
YNL114C	2	232	206
YNL237W	1173	609	564
YNL084C	1560	804	756
YNL289W	1861	991	872
YNL171C	0	39	51
YNL208W	7071	3665	3408
YNL010W	1883	965	918
YNL134C	1455	745	712
YNR053C	419	194	226
tP(AGG)N	2	0	2
YNL231C	2669	1371	1299
YNL230C	295	148	147
YNL339W-B	0	0	0
YNL258C	719	371	350
YNL328C	78	36	42
YNL081C	983	492	491
YNR037C	819	419	400
YNR063W	66	28	38
YNL339C	0	0	0
YNR060W	249	123	126
YNL287W	2604	1304	1301
YNL095C	430	220	210
YNL096C	2082	1045	1037
YNL282W	142	71	71
YNL047C	394	202	197
YNL139C	563	283	282
tP(UGG)N1	2	1	1
YNL298W	712	369	343
YNL113W	117	265	288
YNR003C	188	134	135
YNL316C	309	169	145
YNL016W	2584	1351	1234
YNL330C	1396	668	729
YNR010W	140	83	60
YNL172W	407	245	222
YNL132W	299	165	134
YNR027W	385	201	184
YNL083W	493	247	247
YNL013C	0	19	26
YNL164C	240	121	119
YNL274C	1109	556	555
YNL176C	889	453	438
YNR061C	691	335	357
YNL303W	15	81	70
YNR035C	3086	1613	1474
YNL160W	14130	7151	6984
YNR024W	62	98	100
YNL024C	73	43	30
YNL018C	19	10	9
YNL033W	29	18	11
YNL141W	275	138	137
YNL320W	469	250	219
YNL204C	46	23	23
YNL106C	369	220	204
YNL338W	0	0	0
YNL161W	867	447	420
YNL247W	1594	872	723
YNL285W	11	10	3
YNL062C	243	132	116
YNL325C	261	146	152
YNL046W	504	237	267
YNL032W	530	271	259
YNL135C	5566	2808	2760
YNL212W	1127	556	572
YNL243W	2728	1396	1333
YNL103W	1290	642	649
YNL144W-A	0	16	27
YNL333W	111	56	55
YNL027W	629	343	287
YNL278W	395	216	179
YNL144C	189	119	113
YNL159C	581	289	292
YNL220W	2114	1089	1028
YNL184C	0	0	0
YNL336W	476	268	209
YNL264C	760	393	367
YNL136W	814	446	369
YNL185C	314	167	147
YNL219C	1290	657	634
YNL079C	4739	2341	2399
YNL244C	2725	1358	1367
YNL054W-B	170	87	92
YNL284C-B	86	36	54
YNL284C-A	0	0	0
YNL054W-A	0	0	0
YJL160C	71	29	42
YJL204C	422	207	215
YJR105W	2899	1442	1457
YJR129C	85	51	41
YJL139C	374	200	186
YJL062W-A	903	468	435
YJL110C	558	303	255
YJR088C	722	666	641
YJL213W	194	107	89
YJR046W	631	316	316
YJL020C	1903	1088	1069
YJL187C	821	432	391
YJR131W	415	203	213
YJL133W	1111	556	555
YJL086C	0	11	21
YJR053W	175	89	86
YJR044C	1042	505	537
YJR100C	570	314	272
YJR012C	200	138	121
YJR067C	177	96	82
YJR146W	40	20	20
YJR140W-A	0	25	25
YJR130C	724	362	363
YJR069C	699	405	309
tV(AAC)J	3	0	3
YJR120W	55	26	29
YJL186W	904	490	417
YJL008C	1490	967	929
YJL061W	692	348	345
YJR085C	1696	855	842
YJR040W	901	436	466
YJL189W	21	2767	2402
YJR039W	437	249	218
YJL202C	9	86	101
YJL009W	18	202	221
YJR005W	1027	528	500
YJL006C	231	110	121
YJR150C	4	1	3
YJR098C	146	73	74
YJL103C	269	156	113
YJL156C	670	353	362
YJL185C	382	179	206
YJL135W	2	0	2
YJR138W	500	273	230
YJL108C	161	78	83
YJR037W	4	21	19
YJR079W	0	149	134
YJR049C	691	338	355
YJR008W	561	294	268
YJR023C	0	84	75
YJR002W	500	239	261
YJR145C	7547	3702	3848
YJR048W	262	136	126
YJR009C	37624	17875	20012
YJL222W-A	0	0	0
YJL173C	745	378	367
YJR014W	953	478	475
YJR135W-A	615	300	315
YJR045C	11368	5679	5697
YJL176C	630	378	402
YJL193W	300	149	152
YJR128W	13	19	17
YJL159W	14487	7298	7194
YJL030W	419	215	207
YJL047C	360	180	181
YJL194W	271	209	231
YJL195C	0	81	88
YJR108W	41	22	19
YJL199C	255	140	116
YJL216C	125	62	63
YJL011C	266	145	121
YJR060W	1068	569	499
YJR119C	278	134	144
YJR092W	1147	609	543
YJL051W	557	276	281
YJR071W	4	125	112
YJR115W	97	47	50
YJL010C	299	141	158
YJL084C	529	285	244
YJR030C	496	257	239
YJL119C	1	49	40
YJL221C	0	0	1
YJR140C	360	195	215
YJR161C	271	101	170
YJL136C	3993	2014	1980
tR(ACG)J	0	0	0
YJL146W	467	228	240
YJL060W	1484	777	707
tW(CCA)J	0	0	0
YJL117W	1935	991	945
YJL149W	671	350	322
YJR063W	265	120	146
YJL067W	10	262	288
YJL164C	1168	580	589
YJL223C	0	0	0
YJL079C	4327	2163	2165
snR3	25	12	20
YJL156W-A	61	57	49
YJL106W	213	100	115
YJL171C	700	347	354
YJL058C	191	111	94
tL(UAG)J	1	1	0
YJL132W	756	391	374
YJL172W	1702	897	805
YJR114W	11	299	265
YJL093C	693	350	343
YJL163C	932	467	465
YJR153W	105	56	49
YJL179W	444	250	195
YJR080C	624	459	450
YJL037W	28	15	13
YJL104W	874	469	405
YJL050W	334	177	159
YJL002C	2855	1472	1385
YJR084W	535	259	276
YJL220W	2	1	1
YJR034W	375	189	187
YJR019C	316	215	231
YJR093C	497	244	254
YJL201W	667	348	320
YJL161W	385	194	191
YJR021C	470	246	225
YJL070C	727	352	379
snR128	7	2	5
YJL029C	763	378	387
YJR010W	1098	551	547
YJR151W-A	1	1	0
tD(GUC)J3	0	0	0
YJR144W	780	413	368
YJL073W	774	424	368
YJL022W	0	33	35
YJR038C	17	25	21
snR37	8	2	6
YJR094W-A	3738	1890	1852
YJL052W	37941	19959	18221
YJR139C	3565	1863	1703
YJR158W	6	6	1
YJL089W	68	38	30
YJL077W-B	30	38	33
YJL016W	1126	670	632
YJL127W-A	63	42	43
YJR007W	1226	633	594
tA(AGC)J	0	0	0
YJR096W	1213	623	591
YJL032W	0	115	138
YJR065C	3184	1593	1591
YJL019W	387	206	181
YJR082C	380	206	174
YJL181W	320	170	170
YJR095W	45	25	20
YJR086W	391	199	192
YJL077C	83	122	125
tR(UCU)J2	0	0	0
YJR006W	795	419	377
YJR072C	694	354	341
YJL118W	99	89	97
YJL184W	517	282	235
YJR133W	395	204	192
YJR025C	830	406	424
YJR018W	0	318	304
YJL095W	434	223	212
YJR147W	320	154	166
YJL043W	30	10	20
YJL107C	177	92	85
YJL012C	5164	2594	2572
YJR121W	5367	2732	2637
YJL145W	845	453	393
YJL153C	222	117	105
YJL088W	72	38	35
YJR064W	1999	1027	973
YJL137C	310	158	159
YJL074C	470	227	243
YJL111W	2300	1128	1172
YJL158C	4505	2302	2207
YJR016C	1481	716	766
YJR099W	392	193	214
YJL208C	259	124	136
YJL048C	467	240	227
YJL197W	731	426	380
YJR074W	572	310	263
YJL127C-B	436	222	214
tD(GUC)J4	1	0	1
YJL020W-A	0	136	117
YJL078C	2717	1378	1380
YJL165C	990	508	482
YJR117W	1614	829	786
YJR057W	377	209	195
YJR160C	16	6	10
YJL134W	635	317	320
YJL219W	34	22	12
YJL081C	1025	539	486
YJL054W	815	423	393
YJR137C	1051	538	515
tK(CUU)J	0	1	0
YJL038C	44	22	22
YJR056C	244	117	127
YJL072C	327	160	185
YJR152W	269	135	135
YJL142C	30	22	16
YJL192C	1273	628	645
YJR001W	1605	820	786
YJR110W	651	377	276
YJL190C	3788	1971	1818
YJL182C	0	10	7
YJL099W	506	245	262
YJL090C	472	231	241
YJL055W	2726	1444	1283
YJL085W	557	317	273
YJR109C	1309	664	646
YJL167W	4185	2158	2028
tM(CAU)J3	0	0	0
YJL127C	259	122	137
YJR004C	475	233	242
YJL036W	1005	507	499
YJL150W	2	1	1
YJL168C	598	368	368
YJR036C	265	144	163
YJL162C	248	115	133
YJR106W	370	193	177
YJR043C	409	212	197
YJR066W	552	284	273
YJL001W	2891	1415	1477
YJR061W	500	274	234
YJL212C	975	512	463
YJL024C	494	247	247
YJR125C	1986	1002	986
YJR051W	855	437	419
YJR112W-A	275	144	157
YJR050W	316	166	153
YJR011C	373	195	178
YJR136C	244	127	117
YJL200C	633	294	339
YJL188C	95	2434	2812
YJL170C	110	54	56
YJL129C	837	423	415
YJR112W	259	127	132
YJR103W	976	526	513
YJL044C	1214	599	615
YJL157C	972	470	503
YJR142W	900	458	444
YJL034W	9983	4999	4990
YJL183W	1080	570	511
YJR031C	497	252	246
YJL066C	366	467	439
YJR077C	1581	792	789
YJL064W	1	221	230
YJL136W-A	0	1	6
YJR010C-A	337	175	164
YJR033C	748	348	402
YJL068C	1733	884	850
YJL112W	886	464	422
YJL039C	856	386	473
YJL180C	572	269	306
YJL147C	227	110	118
YJR116W	286	142	144
YJL025W	210	105	105
YJR062C	638	332	313
YJR090C	644	339	306
YJR035W	471	249	232
YJL174W	1883	991	895
YJL203W	215	200	191
YJL014W	1943	984	960
YJL027C	5	4	2
YJR157W	3	2	1
YJR149W	201	98	103
YJR154W	116	63	54
YJR075W	1217	623	596
YJR052W	469	249	222
IRT1	123	72	51
YJL026C-A	0	431	516
tE(UUC)J	3	2	1
YJR126C	1272	622	651
tL(UAA)J	3	3	0
tG(GCC)J1	0	0	0
YJL005W	998	509	492
YJL206C	236	135	102
YJL100W	450	237	215
tT(AGU)J	0	0	0
YJL047C-A	13	9	4
tD(GUC)J2	0	0	0
YJL222W-B	0	0	0
YJR076C	1612	833	780
YJL217W	410	203	207
YJR059W	2527	1317	1210
YJR124C	380	170	211
YJL143W	1749	868	891
YJL059W	381	182	211
YJR078W	60	30	31
tM(CAU)J2	0	0	0
YJL207C	646	309	337
YJL144W	360	187	174
YJL125C	313	165	154
YJL198W	504	241	263
tD(GUC)J1	0	0	0
YJL122W	305	163	144
YJL007C	3	2	1
YJL225C	36	19	19
YJL211C	17	223	207
YJR073C	2216	1155	1062
YJR143C	1911	974	938
YJL131C	487	247	249
YJL177W	3634	1924	1712
YJR032W	488	251	238
YJR151C	305	162	143
YJR024C	839	407	433
YJL140W	2139	1087	1064
YJR068W	689	356	348
YJR017C	345	468	498
YJR058C	535	281	281
YJR101W	825	448	388
YJL026W	2066	1554	1462
YJL096W	773	416	358
tM(CAU)J1	1	1	0
tR(CCU)J	1	1	0
YJR156C	71	39	34
YJL063C	1181	601	581
YJR159W	14	7	7
YJR094C	190	99	92
tG(GCC)J2	1	0	1
YJL028W	7	5	2
YJL101C	1412	728	684
YJL056C	2443	1254	1190
tY(GUA)J1	0	0	0
YJR041C	237	108	130
YJL080C	2054	1071	984
YJR091C	1355	709	647
YJR013W	486	286	260
YJL222W	16	11	5
YJL121C	660	418	438
YJL138C	2331	1113	1220
YJR047C	92	41	51
YJL151C	971	1062	1027
YJL057C	745	374	371
YJL218W	121	63	59
YJR087W	3	271	244
YJL130C	3307	1605	1704
snR190	4	3	1
YJL069C	472	224	248
YJL045W	81	38	43
YJL091C	586	290	300
YJL033W	258	136	122
YJR122W	602	292	310
YJL041W	1221	608	613
tR(UCU)J1	0	0	0
YJL065C	89	272	265
YJR148W	1230	604	628
YJL123C	1875	955	920
YJL046W	470	238	232
YJR123W	14142	7211	6936
YJR118C	971	494	478
YJL071W	344	200	145
YJR015W	1361	676	686
YJR102C	423	209	224
YJL004C	531	276	257
YJL155C	684	344	340
YJL154C	1296	642	654
YJR107W	375	194	181
YJL035C	215	121	95
YJR089W	523	284	240
YJL042W	1434	714	720
YJL169W	5	76	66
YJL115W	1107	595	513
YJR003C	343	168	175
YJL116C	340	170	170
YJL053W	810	410	400
YJL124C	1428	717	711
YJR104C	10764	5305	5523
YJL105W	149	65	84
YJL215C	30	12	21
YJR070C	647	433	447
YJR097W	49	22	27
YJL126W	300	166	140
YJL214W	110	64	49
YJL166W	734	385	349
YJL023C	212	132	150
YJL094C	926	481	448
YJR054W	420	196	224
YJR141W	289	153	137
YJL191W	1098	623	475
YJR135C	134	60	74
YJL049W	545	283	263
YJR155W	214	99	115
YJL109C	464	225	240
YJL013C	666	315	351
YJL141C	1306	636	670
YJL133C-A	119	62	57
YJL178C	957	490	468
YJR022W	0	75	84
YJL062W	890	415	476
YJL197C-A	0	41	34
YJL082W	1358	705	653
YJL120W	10	118	86
YJL098W	341	164	177
YJL152W	23	540	600
YJR162C	0	0	0
YJL196C	2104	1033	1072
YJL003W	385	197	191
YJL015C	1	86	90
YJL075C	14	96	119
YJR020W	0	65	65
YJL205C	309	162	147
YJR113C	431	490	523
YJR111C	236	108	128
YJR055W	70	33	37
tY(GUA)J2	0	0	0
YJL148W	440	216	224
tS(AGA)J	1	1	0
YJL097W	770	408	362
YJL031C	488	377	364
YJR132W	551	304	248
YJL092W	593	299	297
YJL083W	324	184	140
YJL175W	0	72	76
YJL225W-A	0	1	0
snR60	0	0	0
YJL102W	279	143	136
YJL077W-A	0	81	83
YJL052C-A	1	0	1
YJR083C	347	194	153
YJL128C	1134	568	589
YJR005C-A	149	84	66
YJR042W	1021	516	506
YJL209W	485	252	233
YJL087C	289	165	125
YJR127C	1091	553	563
YJL210W	435	424	424
YJR134C	855	449	407
YJL076W	1184	720	665
YJR027W	36	20	18
YJL113W	66	34	33
YJR026W	0	0	0
YJR028W	0	0	0
YJL114W	9	6	3
YJR029W	3	2	1
YKL103C	3288	1644	1644
tL(UAA)K	1	1	0
YKL131W	2	32	28
tV(AAC)K1	3	2	1
tT(CGU)K	3	1	3
snR69	34	14	20
YKR004C	323	167	162
YKR092C	665	338	328
YKL002W	1453	731	724
tA(AGC)K1	0	0	0
YKL173W	623	329	295
YKL061W	299	147	152
YKL139W	407	216	193
YKL180W	5846	3125	2723
YKL004W	877	455	422
YKL143W	198	108	90
YKL062W	633	310	325
YKL172W	824	447	378
YKR014C	1836	948	888
YKL149C	322	181	141
YKR099W	228	126	104
YKL110C	317	174	144
YKL094W	1746	914	833
YKR094C	4377	2157	2221
YKR058W	736	359	377
YKL183C-A	13	21	16
YKR052C	778	379	400
YKL157W	2632	1382	1254
YKL068W-A	703	363	340
YKR062W	574	294	290
YKL091C	1180	577	603
YKR073C	4	3	1
YKR087C	478	254	227
YKL070W	188	97	91
YKR038C	988	509	479
YKR048C	1885	1244	1171
YKL096W-A	17863	9164	9053
YKL014C	270	146	124
YKR082W	757	393	367
YKR045C	130	75	76
YKL018C-A	353	188	185
YKL126W	2445	1277	1168
YKR072C	528	255	273
YKR075W-A	0	42	30
YKL074C	447	231	217
YKL087C	761	372	390
YKL018W	343	185	163
YKL135C	828	579	590
YKL112W	1577	1077	1012
YKR085C	737	375	363
YKR102W	216	113	103
YKL217W	171	92	82
YKR044W	357	198	179
YKR080W	737	380	358
YKL065W-A	75	35	40
YKL156C-A	0	1009	1045
YKR068C	960	500	462
YKR027W	500	259	241
YKL081W	4024	2029	1997
YKR022C	458	235	223
YKL083W	0	145	126
YKL198C	487	235	252
YKR007W	637	340	297
YKR078W	322	160	166
YKR001C	2523	1248	1276
YKR025W	416	218	201
YKL124W	478	271	207
YKR095W	1256	668	588
YKL129C	964	493	473
YKL100C	1782	1038	1002
YKL041W	733	371	365
YKL221W	47	19	28
YKL031W	14	6	14
YKR074W	1139	593	546
YKL138C	759	399	361
YKL063C	849	462	388
tK(UUU)K	3	2	1
YKL024C	684	327	357
YKL086W	87	47	41
YKL073W	1226	639	587
YKR006C	924	476	449
YKL034W	869	458	413
YKL118W	2	60	56
YKL104C	2667	1337	1330
YKL191W	299	164	137
YKR042W	13852	6916	6941
YKR013W	1816	1139	1126
YKR101W	371	192	179
YKL039W	2047	1029	1020
YKL214C	567	287	280
YKL155C	627	334	294
YKL116C	559	266	295
YKR089C	1435	702	735
YKR018C	1952	970	982
YKR079C	306	148	162
YKL153W	197	32070	31787
YKL027W	477	251	228
YKL100W-A	0	121	127
YKL035W	7034	4001	3712
YKL084W	305	151	154
YKL207W	1708	861	856
YKR066C	1661	803	858
YKL117W	6406	3266	3141
YKL140W	1267	646	621
YKL007W	2155	1166	1107
YKL051W	763	358	407
YKL022C	534	257	284
YKL021C	482	242	241
YKL148C	981	488	493
YKL038W	644	317	331
YKL125W	422	219	205
YKL048C	437	217	220
YKL053W	1	115	123
YKR093W	368	179	189
YKL201C	1002	562	565
YKL123W	1	1	2
YKL224C	0	0	0
YKL077W	1579	822	761
YKR103W	167	81	87
YKR104W	59	30	29
YKR024C	218	104	114
YKR056W	341	180	161
YKL203C	562	275	288
YKR054C	456	241	216
YKR057W	4171	2214	1957
YKL133C	467	240	227
tH(GUG)K	1	1	0
YKL122C	1031	475	560
YKR100C	779	381	398
YKR083C	351	184	167
YKL225W	0	0	0
YKL189W	415	201	214
YKL113C	1285	600	686
tV(AAC)K2	0	0	0
YKL213C	1064	519	548
YKL154W	564	282	282
YKR063C	278	146	143
YKL163W	299	183	116
YKL174C	469	277	280
YKL134C	419	216	203
YKR011C	1289	634	656
YKL005C	596	295	301
YKL069W	377	193	184
YKL006W	4706	2393	2317
YKL187C	155	75	80
YKL111C	2	227	285
YKR035W-A	0	535	545
YKL182W	4016	1999	2020
YKL099C	257	131	126
YKL179C	922	478	445
YKL047W	460	225	236
YKL049C	354	182	172
YKL220C	274	129	145
YKL183W	396	198	222
YKL181W	1453	758	697
YKL088W	747	405	344
YKL209C	2057	1044	1014
tL(CAA)K	2	1	1
YKR019C	234	113	123
YKR012C	11	220	240
YKL166C	482	237	246
YKL016C	1171	609	563
YKR086W	344	204	146
tR(ACG)K	0	0	0
YKL141W	1146	574	572
YKL065C	2862	1402	1462
YKL013C	1917	935	983
YKL040C	803	357	448
YKR061W	281	135	149
YKL096W	4496	2240	2256
YKR050W	503	274	230
YKL170W	19	431	398
YKR046C	1677	875	814
YKL210W	5069	2645	2426
YKR002W	769	413	356
YKL015W	728	375	354
snR87	9	5	4
YKL009W	525	273	252
YKL108W	423	220	203
YKR097W	158	81	77
YKL071W	202	101	101
YKL075C	407	197	210
YKL206C	553	284	277
tD(GUC)K	0	0	0
YKL195W	3127	1666	1461
YKL130C	349	190	160
YKL064W	1230	612	618
YKR026C	635	299	339
YKL076C	35	17	22
YKL188C	319	154	165
YKL196C	2276	1165	1112
snR42	17	7	13
YKR105C	123	57	66
YKL109W	538	260	279
YKR071C	797	404	395
YKL168C	562	270	292
YKL102C	7	4	3
YKR090W	655	341	315
YKR036C	402	187	215
YKL202W	22	70	76
YKR084C	993	498	495
YKL216W	519	250	269
YKR055W	252	128	124
YKL219W	488	248	240
YKL020C	868	440	429
YKL178C	58	32	38
YKL067W	2507	1266	1242
YKL097C	3	3	0
YKL095W	276	156	120
YKR031C	714	369	347
YKL036C	0	332	358
YKR088C	579	305	274
YKL151C	1601	777	824
YKL105C	942	485	458
YKL169C	1	386	424
YKL150W	4223	2134	2090
YKL023C-A	216	106	110
YKL138C-A	453	217	238
YKL082C	320	295	296
YKR070W	757	419	338
YKR021W	643	352	292
YKR016W	913	468	447
YKR033C	0	7	11
YKR059W	2129	1175	955
YKR069W	429	239	192
YKR053C	370	190	181
YKL218C	606	313	294
YKL167C	759	375	384
tE(UUC)K	5	3	2
YKL142W	3181	1662	1520
YKL011C	328	191	141
YKL160W	1163	603	571
YKL144C	273	142	132
YKL055C	24	14	10
YKR043C	1358	712	646
YKR039W	2303	1211	1092
YKL019W	752	389	383
YKL184W	873	446	428
YKR029C	631	300	331
YKL176C	1421	716	707
YKL033W-A	1222	653	570
YKL090W	404	201	203
YKR041W	31	23	27
YKL010C	1151	589	565
