YKR090W	763	378	385
YKR036C	489	254	237
YKL202W	48	105	137
YKR084C	1105	542	565
YKL216W	783	384	399
YKR055W	324	153	171
YKL219W	639	320	319
YKL020C	959	511	450
YKL178C	74	43	39
YKL067W	2737	1433	1305
YKL097C	8	4	4
YKL095W	298	155	144
YKR031C	839	411	429
YKL036C	0	416	403
YKR088C	755	366	389
YKL151C	1579	803	776
YKL105C	1016	533	483
YKL169C	3	447	445
YKL150W	4373	2204	2170
YKL023C-A	247	113	134
YKL138C-A	519	249	273
YKL082C	444	428	438
YKR070W	1043	523	520
YKR021W	715	347	368
YKR016W	982	522	460
YKR033C	0	5	11
YKR059W	3213	1644	1570
YKR069W	506	285	222
YKR053C	563	278	285
YKL218C	743	348	395
YKL167C	888	464	424
tE(UUC)K	7	2	5
YKL142W	3271	1702	1572
YKL011C	348	175	178
YKL160W	1396	701	709
YKL144C	334	199	138
YKL055C	32	15	17
YKR043C	1796	916	881
YKR039W	3747	1862	1885
YKL019W	939	458	509
YKL184W	1213	613	604
YKR029C	598	302	296
YKL176C	1736	888	848
YKL033W-A	1799	912	888
YKL090W	471	252	219
YKR041W	22	26	33
YKL010C	1428	719	709
YKL032C	1690	848	843
YKR051W	801	386	417
YKR098C	622	307	315
YKL175W	7947	4038	4023
YKL120W	403	201	202
YKL222C	414	204	210
YKL092C	599	306	294
YKL068W	1057	562	497
YKR009C	456	233	224
tA(AGC)K2	1	1	3
YKR028W	1902	993	912
YKR076W	1018	525	493
YKR106W	199	105	94
YKL197C	509	265	246
YKL152C	32028	59912	60839
YKL093W	431	228	204
YKL080W	4478	2252	2230
YKL185W	1924	981	945
YKR081C	461	216	248
YKR035C	0	668	647
YKL101W	1590	838	760
YKR008W	1010	515	497
tW(CCA)K	0	0	0
YKL056C	10697	5140	5559
YKL156W	1122	2127	2111
YKL162C	190	86	104
YKL192C	3401	1656	1745
YKR064W	642	326	321
YKL017C	427	243	191
YKL204W	841	454	388
YKL190W	2415	1257	1159
YKL211C	1771	929	842
YKL115C	28	17	11
YKL107W	88	45	45
YKL127W	1304	666	638
YKL165C-A	15	6	9
YKR049C	612	296	316
YKL052C	367	293	314
YKL053C-A	771	398	376
YKL121W	624	343	281
tN(GUU)K	19	14	5
YKL050C	159	93	66
YKL194C	546	275	273
YKR037C	382	186	196
YKL059C	768	381	388
YKL205W	769	387	382
YKL137W	1028	518	510
YKR015C	264	149	115
YKL146W	904	565	528
YKR003W	1387	710	690
YKL028W	1455	729	727
YKR010C	547	276	271
YKL193C	1151	575	577
tK(CUU)K	1	1	0
YKL212W	2517	1295	1224
YKL147C	0	90	99
YKL054C	3359	1708	1654
snR38	8	7	1
YKR096W	894	485	411
YKL006C-A	629	355	371
YKL164C	14407	7112	7301
YKL145W-A	0	0	0
YKL026C	225	108	117
YKL044W	129	74	55
YKL089W	293	153	140
YKR077W	573	279	296
YKR095W-A	305	166	139
YKL079W	729	365	365
YKL161C	337	168	170
YKL159C	265	119	160
YKR030W	515	263	252
YKL037W	60	42	47
YKL042W	668	333	335
YKR020W	529	277	253
YKL012W	774	397	382
YKL106W	754	366	388
YKR075C	193	134	170
YKR065C	1632	805	832
YKL043W	1178	610	568
YKL045W	968	490	478
YKR060W	236	130	108
YKL085W	3147	1598	1549
YKL165C	2020	969	1053
YKL003C	780	390	390
YKL072W	305	153	152
YKL177W	1	4	5
YKL186C	964	519	446
snR64	1	1	0
YKR032W	0	0	0
YKL132C	122	96	86
YKL223W	2	2	0
YKL078W	69	34	37
YKL001C	783	371	412
YKR040C	1	21	21
YKL046C	2261	1145	1117
YKR017C	349	184	165
YKL058W	1563	777	786
YKL208W	407	204	203
YKR005C	120	54	67
YKR034W	8	15	9
YKL060C	145431	74330	71130
YKL030W	1	151	143
YKL162C-A	67	34	33
YKR091W	464	230	234
YKL096C-B	0	283	15
YKL171W	700	344	356
YKL025C	1002	497	506
YKL023W	580	311	277
tR(UCU)K	11	3	9
YKL215C	883	462	422
YKL136W	14	183	194
YKL033W	392	207	186
YKR023W	621	311	311
YKR067W	1791	877	916
YKL098W	624	316	309
YKL114C	983	457	526
YKL145W	5032	2567	2467
YKL057C	1008	506	502
YKL106C-A	1	1	2
YKL128C	1168	608	561
YKL008C	2718	1412	1306
YKL029C	679	472	498
YKR047W	53	334	396
YKL066W	271	134	137
YKL119C	437	291	287
YEL041W	373	178	195
YER011W	487	242	245
YER158W-A	21	449	415
snR53	2	0	3
YER056C-A	5497	2845	2653
YEL067C	231	215	235
YEL054C	1198	2717	2669
YEL047C	2253	1107	1147
YER146W	8	601	579
YER159C	960	887	916
YER084W	19	8	12
YER183C	500	256	258
YEL009C-A	1	4	7
YEL059C-A	146	115	80
YER172C	690	349	348
YER092W	622	366	350
YEL008C-A	0	2	4
YEL032W	1396	773	782
YEL010W	3	9	4
YEL040W	4640	2370	2271
YEL059W	24	36	37
YER105C	1339	706	634
YEL053C	521	266	258
YEL046C	3738	1795	1943
YER137C	19	40	43
YER013W	575	298	279
YER147C-A	131	645	618
YEL036C	1781	927	855
YER094C	3380	1692	1689
YER038C	157	122	130
YEL034W	0	6081	5751
YER144C	699	370	330
YER069W	591	343	325
YEL066W	405	332	293
YER161C	1005	504	501
YER131W	6245	3264	2982
YER027C	1200	627	573
tH(GUG)E2	6	3	3
YER088C-A	63	30	42
YER002W	801	401	400
YEL062W	380	201	179
YEL074W	9	5	4
YER142C	471	232	241
YER035W	1281	666	615
YER145C	11118	5574	5545
YER176W	1226	616	612
YER071C	425	204	221
YER150W	1901	954	949
YER177W	17354	8698	8658
YER123W	889	453	436
YEL018W	152	239	230
YER116C	467	258	210
YER043C	5889	2866	3024
YEL004W	380	174	206
YER141W	2132	1119	1013
YER170W	528	258	270
YER047C	643	395	365
YER132C	415	226	192
YEL068C	371	173	198
YER080W	1421	903	821
YER052C	1819	880	940
YER070W	7690	3942	3749
YEL007W	2558	1342	1217
tE(UUC)E2	2	2	0
YER068C-A	0	38	38
YER115C	460	234	226
tS(AGA)E	0	0	0
YER076C	299	189	192
YEL021W	1848	967	881
YEL026W	1240	603	638
YER040W	639	304	336
YEL016C	714	361	363
YER012W	2885	1481	1404
YER190W	18	13	19
YER185W	82	42	41
YER189W	12	10	3
YEL060C	4983	2444	2543
YEL052W	977	471	506
YER149C	187	198	173
YER111C	826	401	425
YER081W	2187	1148	1041
YER010C	825	407	431
YER018C	607	307	305
YEL076C	7	7	2
YEL018C-A	0	160	157
YER072W	4311	2223	2089
YER093C	504	299	299
YER178W	6321	3096	3225
YER030W	1794	945	855
YER128W	235	120	115
YER003C	3316	1689	1627
YER163C	742	353	389
YEL005C	336	164	173
YER173W	436	252	264
YEL065W	5913	2935	2978
YEL055C	768	400	379
YER029C	639	326	313
YER089C	1043	550	527
YER179W	148	82	66
YEL011W	2421	1258	1163
YER166W	1713	874	899
YER061C	295	138	160
YER082C	405	201	206
YER118C	661	352	309
YER152C	727	597	620
YER107C	682	511	444
YER020W	1721	864	857
YER125W	2554	1286	1268
YER122C	3173	1652	1522
YER038W-A	0	115	111
YER057C	2089	1062	1027
YEL033W	85	364	235
YER006W	493	267	234
YER007W	197	115	117
YER078W-A	5	4	1
tA(UGC)E	3	2	1
YEL002C	2669	1302	1379
YEL064C	401	212	189
YER103W	2202	1107	1096
YER007C-A	1176	574	607
snR80	3	1	2
YER093C-A	283	142	141
YER120W	2364	1670	1573
YER033C	449	217	232
YER054C	778	392	386
tV(AAC)E2	2	1	1
YER164W	1302	655	648
YER139C	295	147	149
snR52	3	2	1
YEL042W	1301	644	657
YER190C-A	0	0	0
tS(UGA)E	3	2	1
YER008C	1069	543	527
YER114C	1031	508	523
YER034W	510	255	255
YEL008W	12	10	8
YER014W	567	444	441
YER143W	1044	528	519
YER053C-A	277	127	150
YER028C	153	69	84
YER048C	1808	925	884
YER044C	1668	866	803
YEL039C	975	500	476
YER053C	1113	583	530
tQ(UUG)E1	1	0	1
YEL034C-A	1	7365	7994
YER155C	1573	805	771
snR4	103	53	50
YER050C	1022	522	500
YER031C	2264	1143	1126
YER037W	612	366	339
YEL049W	46	18	28
tQ(UUG)E2	0	0	0
YEL006W	722	338	386
YER100W	1460	783	677
YER181C	6	2	4
YER015W	253	129	132
YER129W	1168	593	578
YER172C-A	0	44	35
tR(UCU)E	1	0	1
YEL072W	273	145	128
YEL075C	0	6	6
YER048W-A	1055	538	517
YER051W	491	243	248
YER171W	756	389	371
YER078C	491	249	242
YER169W	760	380	381
YEL003W	1131	586	557
YEL077W-A	0	51	63
YEL017C-A	1814	849	965
YER133W	4424	2253	2172
YER152W-A	0	283	254
YER060W	193	84	110
YER186C	788	429	359
YER188W	149	71	78
YEL045C	13	8	5
YER022W	688	335	353
YER148W-A	3	89	98
YER157W	658	320	339
YER014C-A	0	161	164
YEL076C-A	0	0	1
YEL038W	1250	616	634
YER066W	183	110	73
YER098W	411	219	193
YEL035C	5	2	3
RPR1	12	7	5
YER063W	2162	1131	1033
YER127W	431	221	210
YER154W	1236	597	641
YER032W	889	437	453
YER180C-A	117	56	61
YEL071W	1148	564	584
tK(CUU)E2	0	0	0
YEL057C	29	13	21
YEL069C	21	9	13
YEL043W	1015	530	485
YER096W	249	133	116
YER017C	1544	784	761
YEL019C	98	42	56
YER009W	3304	1682	1637
YER104W	185	94	91
YER067W	0	452	473
SCR1	123	57	66
YER044C-A	71	38	33
YER101C	344	179	166
YER121W	186	82	104
YER019C-A	2293	1123	1243
tE(UUC)E1	4	1	3
YEL050C	839	497	494
YER062C	6782	3407	3378
YER006C-A	0	25	14
YER016W	903	458	446
YEL025C	914	455	461
YER024W	335	178	158
YER023W	2084	1875	1951
YER079W	873	437	436
YER136W	3285	1654	1632
YER151C	1789	927	862
YEL029C	442	210	234
YER065C	604	313	292
YEL050W-A	4	66	90
YER085C	0	0	4
YER147C	436	213	224
YER064C	1754	895	861
YER119C	1193	570	623
YEL020C-B	0	903	953
YER068W	992	491	501
YER158C	631	313	318
YER138W-A	77	40	37
YER130C	1109	526	583
YEL015W	1257	694	620
tK(CUU)E1	2	0	2
YER153C	190	97	111
YER137W-A	1	30	33
YER113C	719	357	364
YEL030W	202	130	110
YER083C	1222	578	645
YER167W	825	418	407
YEL032C-A	0	83	76
YEL073C	78	45	33
tV(AAC)E1	0	0	0
YER005W	815	425	390
YER102W	4494	2338	2162
YER046W	344	187	157
YER023C-A	0	924	816
YEL031W	3925	2041	1885
YER075C	548	299	251
YER073W	1787	881	906
YEL027W	7175	3563	3613
YEL024W	916	462	454
YER049W	1063	518	545
YER175W-A	51	23	28
YEL037C	2805	1430	1375
YER134C	208	347	378
YER088C	2361	1176	1185
YER175C	923	455	469
tG(GCC)E	2	1	2
YER021W	3490	1774	1716
YER004W	2502	1226	1277
YER087C-A	20	137	149
YEL017W	856	421	446
YER106W	8	4	4
YER066C-A	77	155	163
YER117W	15593	7938	7657
YER145C-A	25	585	609
YER076W-A	56	64	74
YER187W	32	17	15
snR14	34	18	16
YER046W-A	1	54	63
YER168C	819	410	410
YER124C	3556	1807	1749
SRG1	167	88	79
YER095W	1444	694	750
YEL028W	89	43	46
YER045C	359	185	174
YER088W-B	0	117	123
YER086W	2393	1246	1147
YER188C-A	15	8	7
YER148W	864	1001	997
YEL022W	1334	679	656
YEL001C	2089	985	1104
YER056C	3503	1694	1812
YER087C-B	2103	1025	1078
YEL013W	1630	817	818
YER074W	9908	5072	4840
tE(UUC)E3	0	0	1
YER133W-A	42	295	265
YER119C-A	4	450	433
YEL063C	2314	1182	1132
YEL051W	3618	1830	1788
YER190C-B	0	0	0
YEL061C	783	408	376
YER059W	964	503	461
YER091C-A	2	0	2
YER140W	359	196	163
YEL056W	786	392	405
YER084W-A	0	4	0
YER036C	3473	1779	1695
YEL009C	9488	4852	4637
YER079C-A	0	134	169
YEL053W-A	1	2112	2077
tM(CAU)E	3	1	2
YEL030C-A	6	17	26
YEL014C	38	49	50
YER156C	1001	506	496
YER162C	605	326	280
YER090W	1617	924	913
YER074W-A	1112	580	532
YER041W	503	248	258
YER165C-A	22	36	45
YER097W	6	1	5
YER112W	1141	581	562
YER090C-A	0	103	117
YER067C-A	1	252	234
snR67	13	6	7
tH(GUG)E1	6	4	3
YER174C	443	220	223
YER107W-A	61	160	173
YER026C	3503	1714	1793
YER099C	689	369	321
YEL048C	171	79	92
YEL070W	26	16	10
YER025W	2132	1105	1029
YEL075W-A	0	6	6
YER126C	590	296	294
tI(AAU)E1	0	0	0
YER182W	621	337	299
YER165W	4751	2449	2303
YEL058W	1576	756	825
YER060W-A	120	62	61
YER184C	283	146	137
YEL012W	1214	628	586
YEL020W-A	171	1053	974
YER077C	436	220	217
YER039C	122	165	183
YER042W	616	306	310
YER019W	985	544	516
YER039C-A	88	39	49
YER058W	666	354	312
YER110C	1206	610	596
YER135C	21	12	9
YEL023C	439	211	228
YEL077C	315	217	216
tI(AAU)E2	0	0	0
YER001W	989	508	481
YEL020C	632	334	299
YEL044W	989	531	458
YER180C	393	193	200
YER087W	372	334	304
YER055C	5338	2636	2702
tR(ACG)E	2	1	1
YER091C	2538	1281	1257
YER138C	1	3	0
YER137C-A	0	0	0
YER159C-A	0	0	0
YER160C	10	3	7
YHR094C	2687	1304	1387
YHL031C	166	395	413
YHL002W	759	580	631
YHR219C-A	0	0	2
YHR045W	650	325	330
YHR084W	1076	577	499
YHR126C	2	1	1
tS(AGA)H	2	1	1
YHR125W	1	0	1
YHR206W	762	382	381
YHR097C	1173	606	567
YHR005C-A	2703	1367	1339
YHR193C-A	0	94	80
YHR007C	6608	3291	3317
YHR214C-D	0	0	0
YHR212W-A	0	0	0
YHR184W	39	18	21
YHR132C	1552	764	789
YHR182C-A	0	909	856
YHR025W	1691	863	828
YHR055C	0	1	7
YHR073W	1348	801	735
YHL015W-A	27	11	16
YHR064C	3075	2006	2093
YHL041W	4	3	2
YHR143W	5091	2551	2543
YHR052W-A	0	0	0
YHL047C	4186	2366	2540
YHR175W-A	175	96	79
YHR003C	712	359	355
YHL032C	934	461	474
YHR154W	793	396	398
YHR031C	450	221	230
YHL042W	123	58	65
YHR022C-A	20	8	12
YHR180C-B	0	1	1
YHR106W	620	293	327
YHR186C	727	372	356
YHL029C	631	308	323
YHR048W	305	143	162
YHR039C-A	3821	1939	1883
YHR073W-A	0	0	0
YHR035W	127	62	65
YHR165C	717	369	387
YHL006C	222	123	101
YHL025W	1228	617	611
YHR172W	360	190	200
YHR002W	329	165	166
YHR016C	2660	1364	1297
RUF5-2	0	0	0
YHR079C	645	329	317
YHR169W	316	154	162
YHR054C	16	7	9
YHR065C	745	365	380
YHR088W	283	133	150
tH(GUG)H	3	2	2
YHR093W	11	6	5
YHL036W	370	193	220
YHR100C	274	149	126
YHR105W	175	91	84
YHR056C	417	296	296
YHR135C	2092	1096	1004
YHR180W	185	91	94
YHR086W	1164	576	588
YHR146W	3617	1811	1808
YHR195W	857	421	437
YHR119W	779	393	387
YHR033W	1335	690	653
YHR024C	1148	540	608
YHL043W	162	82	80
YHL039W	398	217	185
YHR059W	450	220	231
YHL048C-A	3	3	0
YHR026W	3339	1710	1629
YHR160C	168	77	97
YHR085W	227	94	133
YHR113W	1597	825	772
YHR175W	1494	727	768
YHR148W	162	87	76
YHR208W	2113	1061	1052
YHR001W	1095	573	522
YHR131C	809	413	457
YHR049C-A	27	53	74
YHR086W-A	9	3	6
YHR141C	10473	5206	5268
YHR170W	671	389	282
YHL021C	1563	802	761
YHR078W	662	352	311
YHR007C-A	71	33	38
YHL044W	327	156	172
YHR214W-A	190	103	87
YHR161C	1698	853	847
YHR074W	1828	901	938
YHR164C	417	213	208
YHL006W-A	25	86	87
YHR204W	717	387	332
YHL002C-A	1	246	207
YHL030W-A	0	344	298
tF(GAA)H2	1	0	2
YHR163W	1394	722	676
YHL046C	18	9	9
YHR056W-A	0	82	91
YHL004W	1517	877	800
YHL009C	468	232	236
YHR138C	1082	561	529
YHR166C	436	212	224
YHR151C	475	219	256
YHL014C	326	159	167
YHR021C	6179	3069	3110
YHR198C	685	359	326
YHL034C	3451	3637	3735
YHR124W	270	137	134
YHR011W	287	126	161
YHR096C	2665	1293	1375
YHR185C	6	0	6
YHR190W	3251	1721	1626
YHR075C	441	235	218
YHR117W	1151	623	557
YHR109W	290	147	143
YHR207C	538	269	269
YHR132W-A	983	507	478
YHR015W	22	15	7
YHL015W	17515	9032	8486
YHR090C	503	256	247
YHR189W	233	119	115
YHR001W-A	770	371	399
YHR070C-A	26	82	89
YHR108W	2376	1244	1132
YHR006W	908	472	436
YHR147C	1028	549	480
YHR180W-A	2	2	0
YHR092C	479	230	252
YHR080C	1257	653	606
YHL045W	18	8	10
YHR022C	224	172	159
YHL027W	1878	969	909
YHL003C	2368	1155	1213
YHR070W	178	231	212
YHR150W	559	303	257
YHR133C	1387	689	699
YHR215W	395	203	193
YHL020C	1065	537	530
YHR101C	317	151	167
YHR046C	571	293	282
YHR095W	7	3	4
YHR182W	335	173	162
YHR098C	1707	862	847
YHR145C	4	1	3
YHR120W	315	157	158
YHL030W	1360	672	690
tV(CAC)H	1	0	1
YHR051W	890	460	430
YHR130C	26	11	15
YHR149C	729	352	378
YHR127W	453	206	247
YHR194W	511	347	338
YHR213W-A	0	0	0
YHR032C-A	4	39	54
YHR203C	8143	3846	4298
YHR168W	457	247	211
YHR167W	372	202	170
YHR050W	1112	563	569
YHR112C	1011	508	512
YHR027C	4852	2396	2458
YHR214C-E	0	0	0
YHR214W	95	48	48
YHR188C	1888	948	953
YHL023C	1019	521	498
YHR099W	862	455	410
YHR196W	649	348	302
YHR177W	269	129	141
YHR174W	119030	60162	58888
YHR199C-A	207	99	108
YHR034C	370	206	172
YHR179W	3939	1974	1965
YHR014W	101	48	53
YHR171W	488	242	246
tF(GAA)H1	4	2	3
YHR121W	1205	609	597
YHR116W	394	201	193
YHR087W	3661	1809	1854
YHR176W	352	170	182
YHR173C	45	38	37
YHL010C	556	266	290
YHR102W	808	374	435
YHR063C	1232	675	560
YHR050W-A	39	20	19
YHR137C-A	0	123	126
YHL017W	746	367	380
YHL035C	2742	1316	1468
YHR043C	1721	869	852
YHR115C	952	480	477
YHL007C	1321	766	702
YHR018C	3440	1720	1729
YHR076W	1412	710	703
YHL019C	398	368	342
YHR061C	346	185	162
tV(AAC)H	0	0	0
snR32	17	8	9
YHR068W	2608	1293	1316
YHR218W-A	0	0	0
YHR037W	2809	1404	1406
YHR012W	1051	534	518
YHR144C	338	177	161
YHR077C	1214	643	573
YHR156C	162	85	86
YHR217C	0	0	0
YHR036W	426	209	217
YHR091C	754	369	386
YHR052W	683	349	335
YHR123W	1064	518	546
YHR009C	1624	810	814
YHL018W	68	38	30
YHL012W	96	48	49
YHR211W	351	179	173
YHR155W	848	457	392
RUF5-1	0	0	0
YHR139C	147	91	56
YHR032W-A	16	61	34
tA(AGC)H	0	0	0
YHR210C	174	107	67
YHR072W-A	1720	894	827
YHR140W	353	173	180
YHR044C	234	118	116
YHL016C	359	174	185
tP(UGG)H	0	0	0
YHR202W	373	191	182
YHR019C	3915	2009	1907
YHL034W-A	53	2025	1950
YHR213W-B	4	2	2
YHR104W	5029	2582	2448
YHR083W	1131	585	546
YHR165W-A	0	20	17
YHL022C	63	41	24
YHR032W	844	430	416
YHR008C	3951	1964	1987
YHL038C	368	196	175
YHR071C-A	2	71	84
YHR081W	466	259	207
YHL050W-A	0	57	61
YHL028W	1671	868	805
YHR073C-B	0	84	106
YHL033C	6553	3247	3311
YHR066W	429	226	203
YHR029C	888	489	455
YHR178W	359	183	176
YHR063W-A	2	525	499
YHR040W	258	131	133
YHR192W	597	333	338
YHR017W	741	384	364
YHR004C	805	410	395
YHL040C	1517	733	785
YHR191C	202	159	139
YHR201C	1201	609	610
YHR103W	1110	574	538
YHR213W	2	0	2
YHR153C	125	67	62
YHR082C	1440	732	708
YHR069C-A	1	66	56
YHR020W	1838	901	939
YHR057C	1123	596	527
YHL024W	436	213	224
YHR128W	461	236	225
tQ(UUG)H	5	2	3
YHR047C	795	427	369
YHL026C	254	118	136
YHR197W	225	118	107
YHR028C	2253	1210	1189
YHR134W	401	204	203
YHR122W	452	248	204
YHR067W	407	208	200
YHL037C	3	1	3
YHR013C	721	382	340
YHR137W	286	287	257
tT(AGU)H	2	1	1
YHR158C	1135	573	564
YHR038W	432	204	228
YHR042W	2403	1246	1159
YHR028W-A	0	104	96
YHL049C	6	5	2
YHR041C	617	322	300
YHR069C	567	262	306
YHR200W	2645	1325	1339
YHR053C	0	6	0
YHR218W	2	3	0
YHR021W-A	63	75	95
YHR114W	779	392	392
YHR039C	2182	1068	1115
YHL019W-A	0	150	161
YHR152W	797	422	379
YHL046W-A	17	391	346
YHL011C	1132	552	581
YHR129C	305	173	132
YHR199C	1337	675	662
YHR159W	393	215	184
YHR193C	7136	3588	3623
YHR030C	1350	721	630
YHL050C	239	182	177
YHR162W	4567	2361	2208
YHR089C	1703	792	913
YHL005C	3	82	81
YHR010W	11370	5719	5653
YHR079C-A	1	1	0
YHR212C	0	0	0
YHR005C	1523	755	768
YHR187W	466	223	253
YHR183W	3737	2763	2740
YHR205W	1346	680	666
YHR139C-A	52	29	23
YHR111W	579	292	296
YHR049W	1176	659	597
YHR131W-A	9	37	31
YHR072W	1358	793	718
YHR209W	425	223	202
YHR107C	1480	731	751
YHR071W	2027	1009	1019
snR71	16	13	12
YHR216W	1081	558	523
YHL013C	363	184	179
YHR060W	663	339	325
YHR143W-A	812	393	419
YHR142W	1219	603	617
YHR058C	311	146	166
YHL008C	462	238	225
YHR054W-A	0	0	0
YHR118C	292	149	172
tT(UGU)H	0	0	0
YHL048W	1046	549	497
YHR157W	56	30	26
YHR110W	1388	717	672
YHR023W	1020	541	480
YHR062C	339	170	170
YHR219W	32	19	17
YHR136C	1131	560	571
YHL001W	4412	2276	2137
YHR181W	801	399	402
YHR214C-B	90	54	40
YHL009W-B	6	5	1
YHR214C-C	0	0	0
YHL009W-A	0	0	0
YIR015W	358	190	168
YIL156W-A	1	321	334
YIL115W-A	3	133	148
YIL086C	10	1	9
YIL156W-B	473	249	224
tT(AGU)I2	0	0	0
YIL146C	286	138	148
YIL010W	1095	550	557
YIL117C	467	240	228
YIL050W	446	231	215
YIL107C	1428	704	725
YIL150C	100	56	44
YIL165C	205	107	98
YIL045W	727	383	345
YIL126W	1999	1037	963
YIL158W	864	465	423
YIR018W	448	225	224
YIR039C	474	218	256
YIL082W	0	0	0
YIL056W	950	475	476
YIL161W	269	146	126
tS(UGA)I	41	22	19
YIL119C	799	371	428
YIL016W	748	407	341
YIL144W	680	341	339
YIL026C	951	496	456
tD(GUC)I1	0	0	0
YIL163C	79	35	44
YIL139C	415	220	196
YIL171W	21	9	12
YIL068C	795	519	458
YIL065C	611	317	295
YIL098C	510	277	233
YIL141W	8	2	6
YIL009W	709	371	338
YIR021W-A	2	1	1
YIR020C-B	0	127	158
YIL044C	989	483	507
YIR020W-A	0	18	20
YIR004W	1202	643	561
YIL092W	256	134	129
tD(GUC)I2	1	0	1
YIL136W	3211	1659	1554
YIR022W	1201	593	609
YIL002W-A	467	268	234
YIL066W-A	0	46	39
YIL133C	7219	3648	3574
YIL123W	3580	1837	1746
YIR001C	717	384	334
YIL153W	775	389	386
YIR002C	783	373	410
YIL108W	1118	572	546
YIR023C-A	1	98	107
YIL067C	423	256	252
YIR019C	215	107	108
YIL028W	85	45	40
YIL134W	350	163	187
YIL159W	270	123	148
YIL011W	880	432	449
YIL110W	402	207	195
YIL131C	672	324	349
YIL128W	818	431	391
YIL064W	159	78	84
YIL071C	222	225	210
YIL147C	899	462	437
YIL149C	1669	860	810
YIL106W	836	452	390
YIL005W	1143	585	568
YIL169C	894	422	473
YIL004C	623	321	312
YIR014W	198	109	90
tE(CUC)I	1	0	1
YIR033W	1099	541	558
YIL105C	1127	686	653
YIL057C	26	16	10
YIL017C	964	507	458
YIL132C	154	79	75
YIL070C	1331	666	665
YIL051C	2854	1419	1437
YIL118W	1543	827	717
YIL097W	461	250	212
YIR034C	1506	748	758
YIL109C	3265	1675	1594
YIL102C-A	162	80	84
YIL105W-A	0	97	108
YIL084C	274	131	143
YIL039W	1516	806	710
YIR003W	1370	689	683
YIR031C	467	279	315
YIL074C	2138	1080	1058
YIL022W	2151	1087	1066
YIL030C	1402	744	751
YIL140W	1056	539	518
YIL031W	541	272	270
YIL014W	808	405	405
YIL137C	1208	618	591
YIR037W	2720	1363	1357
YIL127C	318	161	161
YIL143C	1061	554	507
YIL079C	258	129	129
YIR008C	637	318	336
YIL040W	444	235	210
YIL129C	961	473	489
YIL100C-A	0	10	11
YIL124W	2600	1325	1276
YIL042C	544	278	266
YIL115C	1319	790	807
YIL035C	1654	821	833
YIL176C	0	0	0
YIL006W	370	176	194
YIL048W	1131	575	556
YIL066C	174	93	83
YIR029W	188	84	105
YIR018C-A	115	55	61
YIL094C	3761	1915	1859
YIL103W	503	257	249
YIL155C	1772	850	922
YIL152W	372	204	182
YIL046W-A	15	6	9
YIL002C	1073	563	545
YIR030W-A	3	73	57
YIL047C-A	0	0	0
YIL156W	591	324	267
YIR012W	1069	533	536
YIL112W	1472	763	709
YIL025C	3	0	3
YIL175W	0	0	0
YIL100W	0	15	12
YIR026C	209	101	111
YIR025W	229	121	111
YIR042C	132	73	59
YIL075C	5880	2914	2968
YIL068W-A	0	89	91
YIL063C	1257	608	651
YIL018W	17929	9263	8669
YIL027C	664	353	312
YIL085C	982	494	488
snR68	50	22	28
YIL008W	381	190	192
YIL030W-A	0	0	1
YIL076W	2098	1088	1011
YIR036W-A	0	200	239
YIL029C	271	142	129
YIR023W	648	425	427
tT(AGU)I1	10	6	4
YIL053W	15482	8006	7480
YIL101C	1561	733	828
YIL120W	306	169	137
YIL174W	0	0	0
YIL032C	10	6	4
YIL142C-A	0	211	193
YIL164C	293	140	153
YIL096C	131	72	60
YIL160C	120	66	57
YIL134C-A	12	8	4
YIL062C	1930	951	979
YIL151C	869	425	460
YIL059C	0	89	101
YIR030C	133	63	71
YIL083C	557	281	276
YIL019W	164	93	71
YIL020C-A	8	260	291
YIL099W	296	158	138
YIL093C	940	468	472
YIR024C	315	162	153
YIL135C	1297	621	677
YIL020C	303	151	152
YIL023C	846	408	439
YIL177W-A	0	0	0
YIL037C	146	82	65
YIL142W	2143	1299	1252
YIR041W	5	1	4
YIL034C	2271	1130	1141
YIL073C	373	189	185
YIL091C	416	230	193
YIL078W	4694	2325	2370
YIL052C	6517	3367	3151
YIR017C	0	150	120
YIL125W	2194	1154	1040
YIL154C	1230	646	585
PWR1	0	47	38
YIL138C	1668	877	791
YIL130W	983	476	508
YIL071W-A	20	104	128
YIL043C	2912	1470	1442
YIR013C	9	3	6
YIL055C	742	373	369
YIL014C-A	695	354	341
YIL049W	332	163	169
YIL162W	1009	518	491
YIL104C	233	120	113
YIL077C	808	428	380
YIR032C	343	171	172
YIL007C	390	197	194
YIL021W	435	831	736
YIR020C	0	0	0
YIL038C	1205	595	610
YIR011C	881	436	445
YIL046W	881	438	444
YIL157C	571	638	611
YIL171W-A	0	0	0
YIL121W	879	457	422
YIL170W	119	57	63
YIR038C	2873	1399	1475
YIR027C	91	46	46
YIL088C	1802	893	909
YIR028W	104	52	54
YIL001W	422	196	226
tK(CUU)I	0	0	0
YIL173W	40	24	16
tE(UUC)I	3	2	1
YIL177C	2	1	1
YIL054W	3	2	1
YIL148W	8676	4375	4301
YIR017W-A	2	114	146
YIL145C	907	473	434
YIR006C	2769	1448	1323
YIL013C	381	193	190
YIL114C	579	304	275
YIR035C	725	343	382
YIR007W	640	335	321
YIL113W	397	209	188
YIL036W	1067	574	493
YIR010W	637	318	319
YIL033C	3415	1717	1699
YIR009W	253	115	139
YIL041W	2234	1134	1102
YIL087C	571	290	281
