YKR051W	660	336	324
YKR098C	501	250	251
YKL175W	1155	633	545
YKL120W	381	197	185
YKL222C	330	171	159
YKL092C	454	221	233
YKL068W	864	432	437
YKR009C	343	178	166
tA(AGC)K2	0	0	0
YKR028W	1588	844	745
YKR076W	571	290	281
YKR106W	144	81	63
YKL197C	293	154	139
YKL152C	15007	29115	29600
YKL093W	337	185	152
YKL080W	4118	2020	2099
YKL185W	1675	842	835
YKR081C	448	221	227
YKR035C	0	545	567
YKL101W	1207	617	592
YKR008W	765	405	361
tW(CCA)K	0	0	1
YKL056C	12686	5965	6724
YKL156W	1293	2104	2091
YKL162C	132	63	69
YKL192C	2208	1075	1134
YKR064W	569	269	303
YKL017C	278	134	151
YKL204W	685	366	319
YKL190W	1790	929	863
YKL211C	2671	1332	1340
YKL115C	26	8	18
YKL107W	72	45	29
YKL127W	965	492	473
YKL165C-A	23	15	8
YKR049C	417	193	224
YKL052C	337	292	266
YKL053C-A	497	232	266
YKL121W	516	261	257
tN(GUU)K	14	6	8
YKL050C	148	71	77
YKL194C	448	203	245
YKR037C	278	145	134
YKL059C	569	278	292
YKL205W	676	340	337
YKL137W	961	476	486
YKR015C	184	80	104
YKL146W	848	504	512
YKR003W	1086	570	532
YKL028W	1354	697	659
YKR010C	436	207	230
YKL193C	644	307	338
tK(CUU)K	5	1	4
YKL212W	1707	867	841
YKL147C	1	71	97
YKL054C	2551	1335	1219
snR38	10	8	2
YKR096W	694	357	340
YKL006C-A	692	359	425
YKL164C	13261	6663	6609
YKL145W-A	0	0	0
YKL026C	155	77	78
YKL044W	140	59	81
YKL089W	234	120	115
YKR077W	410	204	206
YKR095W-A	226	105	121
YKL079W	573	313	260
YKL161C	354	187	169
YKL159C	143	70	81
YKR030W	490	235	255
YKL037W	65	38	45
YKL042W	421	227	195
YKR020W	390	211	180
YKL012W	681	358	330
YKL106W	703	358	346
YKR075C	81	55	67
YKR065C	1129	602	529
YKL043W	1014	534	480
YKL045W	629	307	324
YKR060W	185	95	90
YKL085W	2149	1082	1067
YKL165C	677	333	345
YKL003C	513	240	273
YKL072W	328	162	166
YKL177W	1	7	2
YKL186C	670	346	324
snR64	4	3	1
YKR032W	1	1	0
YKL132C	137	113	102
YKL223W	2	2	0
YKL078W	51	26	25
YKL001C	293	142	152
YKR040C	0	24	22
YKL046C	1668	829	840
YKR017C	285	135	152
YKL058W	1596	800	798
YKL208W	288	124	164
YKR005C	163	78	85
YKR034W	106	139	106
YKL060C	88254	44797	43481
YKL030W	0	214	251
YKL162C-A	46	21	25
YKR091W	298	150	148
YKL096C-B	6	147	29
YKL171W	611	332	279
YKL025C	887	415	473
YKL023W	512	286	235
tR(UCU)K	17	6	11
YKL215C	584	311	274
YKL136W	24	166	193
YKL033W	333	167	166
YKR023W	371	190	181
YKR067W	1535	768	768
YKL098W	530	270	261
YKL114C	672	326	347
YKL145W	3208	1663	1547
YKL057C	802	403	399
YKL106C-A	3	3	1
YKL128C	890	456	434
YKL008C	2566	1264	1302
YKL029C	1111	782	794
YKR047W	36	292	325
YKL066W	206	108	98
YKL119C	438	292	265
YEL041W	299	138	161
YER011W	388	205	183
YER158W-A	8	234	263
snR53	5	3	5
YER056C-A	5281	2627	2655
YEL067C	461	381	403
YEL054C	1192	2633	2700
YEL047C	3039	1536	1506
YER146W	5	389	361
YER159C	524	511	502
YER084W	20	7	13
YER183C	291	140	161
YEL009C-A	1	7	4
YEL059C-A	88	59	51
YER172C	547	299	255
YER092W	450	264	244
YEL008C-A	0	3	8
YEL032W	1281	722	701
YEL010W	6	6	9
YEL040W	5710	2954	2758
YEL059W	6	19	9
YER105C	1028	528	500
YEL053C	410	193	218
YEL046C	4285	2160	2127
YER137C	27	59	45
YER013W	462	269	194
YER147C-A	126	519	493
YEL036C	1603	803	802
YER094C	2709	1341	1371
YER038C	137	116	114
YEL034W	0	4579	4517
YER144C	576	277	300
YER069W	1818	1045	1021
YEL066W	281	311	293
YER161C	733	372	362
YER131W	5752	2968	2787
YER027C	790	386	404
tH(GUG)E2	30	12	18
YER088C-A	111	63	52
YER002W	568	307	261
YEL062W	378	204	175
YEL074W	13	8	5
YER142C	229	111	120
YER035W	1048	529	519
YER145C	9540	4767	4774
YER176W	1267	673	596
YER071C	400	194	206
YER150W	1635	828	809
YER177W	11205	5618	5587
YER123W	1128	603	525
YEL018W	128	219	176
YER116C	407	214	194
YER043C	3707	1826	1883
YEL004W	311	158	154
YER141W	1914	946	972
YER170W	348	164	184
YER047C	478	273	287
YER132C	362	191	175
YEL068C	506	257	249
YER080W	1108	663	648
YER052C	4396	2199	2202
YER070W	10111	5147	4968
YEL007W	3050	1563	1488
tE(UUC)E2	0	0	0
YER068C-A	2	130	122
YER115C	465	232	233
tS(AGA)E	0	1	0
YER076C	217	141	151
YEL021W	1338	687	651
YEL026W	1340	677	665
YER040W	778	419	359
YEL016C	464	229	253
YER012W	1764	906	858
YER190W	11	13	23
YER185W	86	48	39
YER189W	13	8	6
YEL060C	3198	1588	1613
YEL052W	938	499	439
YER149C	138	132	145
YER111C	709	357	354
YER081W	3416	1749	1676
YER010C	665	346	328
YER018C	519	263	258
YEL076C	2	1	2
YEL018C-A	0	119	148
YER072W	4603	2412	2192
YER093C	462	242	278
YER178W	4833	2416	2420
YER030W	1485	795	694
YER128W	238	123	115
YER003C	2053	1059	996
YER163C	489	246	243
YEL005C	274	146	129
YER173W	292	186	187
YEL065W	9321	4701	4622
YEL055C	651	321	342
YER029C	416	202	214
YER089C	881	465	457
YER179W	78	40	38
YEL011W	2045	1011	1035
YER166W	1227	605	655
YER061C	175	97	79
YER082C	381	195	193
YER118C	477	235	244
YER152C	479	385	373
YER107C	615	419	419
YER020W	1354	706	650
YER125W	2095	1022	1073
YER122C	2711	1372	1340
YER038W-A	0	94	109
YER057C	1622	807	815
YEL033W	94	333	215
YER006W	445	228	222
YER007W	157	82	99
YER078W-A	13	7	6
tA(UGC)E	4	2	2
YEL002C	2007	977	1036
YEL064C	332	156	178
YER103W	797	414	384
YER007C-A	801	399	409
snR80	3	3	0
YER093C-A	168	90	78
YER120W	1713	1189	1118
YER033C	364	181	183
YER054C	636	310	326
tV(AAC)E2	1	1	0
YER164W	876	447	430
YER139C	251	117	135
snR52	2	2	0
YEL042W	969	477	493
YER190C-A	0	0	0
tS(UGA)E	7	2	5
YER008C	889	417	473
YER114C	801	416	385
YER034W	424	220	205
YEL008W	7	13	6
YER014W	446	391	336
YER143W	615	322	294
YER053C-A	223	106	117
YER028C	87	39	48
YER048C	1338	660	678
YER044C	1029	494	535
YEL039C	1466	710	760
YER053C	943	482	461
tQ(UUG)E1	3	2	1
YEL034C-A	0	5807	6000
YER155C	1174	599	578
snR4	81	37	44
YER050C	795	386	409
YER031C	1592	805	790
YER037W	563	332	324
YEL049W	40	15	25
tQ(UUG)E2	1	1	0
YEL006W	686	337	350
YER100W	1159	565	594
YER181C	2	1	1
YER015W	185	100	98
YER129W	918	470	448
YER172C-A	0	42	39
tR(UCU)E	0	0	0
YEL072W	264	130	134
YEL075C	1	4	4
YER048W-A	850	426	424
YER051W	373	177	196
YER171W	698	373	330
YER078C	480	247	233
YER169W	696	362	334
YEL003W	1117	561	562
YEL077W-A	0	39	66
YEL017C-A	1273	643	631
YER133W	4524	2298	2227
YER152W-A	0	166	147
YER060W	151	71	81
YER186C	765	391	374
YER188W	136	64	72
YEL045C	11	3	8
YER022W	528	278	250
YER148W-A	2	73	63
YER157W	595	295	300
YER014C-A	0	129	164
YEL076C-A	0	0	0
YEL038W	1179	588	592
YER066W	160	88	73
YER098W	303	152	152
YEL035C	4	0	4
RPR1	18	7	11
YER063W	1159	574	586
YER127W	387	207	181
YER154W	780	402	380
YER032W	644	322	323
YER180C-A	120	60	60
YEL071W	842	424	419
tK(CUU)E2	1	1	0
YEL057C	44	25	27
YEL069C	27	15	13
YEL043W	925	474	453
YER096W	295	154	141
YER017C	1298	675	624
YEL019C	58	26	32
YER009W	2875	1467	1417
YER104W	137	72	65
YER067W	0	383	349
SCR1	67	28	40
YER044C-A	55	31	25
YER101C	242	127	115
YER121W	162	94	68
YER019C-A	1748	896	913
tE(UUC)E1	0	0	0
YEL050C	671	404	399
YER062C	3823	1873	1953
YER006C-A	0	15	7
YER016W	818	413	405
YEL025C	812	411	401
YER024W	357	191	168
YER023W	1617	1507	1469
YER079W	728	380	349
YER136W	2423	1171	1252
YER151C	1214	626	593
YEL029C	405	199	206
YER065C	700	364	339
YEL050W-A	9	55	84
YER085C	0	3	3
YER147C	357	175	184
YER064C	1909	907	1003
YER119C	890	410	480
YEL020C-B	1	798	759
YER068W	900	468	433
YER158C	448	216	232
YER138W-A	86	41	45
YER130C	808	387	421
YEL015W	1027	574	521
tK(CUU)E1	6	1	5
YER153C	130	70	72
YER137W-A	0	32	44
YER113C	651	331	321
YEL030W	150	78	94
YER083C	910	435	475
YER167W	576	277	299
YEL032C-A	0	69	74
YEL073C	64	35	29
tV(AAC)E1	0	0	0
YER005W	600	307	293
YER102W	4926	2658	2272
YER046W	367	174	193
YER023C-A	0	671	690
YEL031W	2618	1347	1273
YER075C	363	200	163
YER073W	4991	2557	2437
YEL027W	6106	3009	3101
YEL024W	904	459	445
YER049W	961	482	479
YER175W-A	65	34	32
YEL037C	1852	934	918
YER134C	118	226	237
YER088C	1312	645	669
YER175C	2142	1056	1088
tG(GCC)E	10	6	7
YER021W	2305	1158	1150
YER004W	2192	1057	1137
YER087C-A	19	91	94
YEL017W	658	359	317
YER106W	4	3	1
YER066C-A	69	121	119
YER117W	18857	9507	9358
YER145C-A	21	369	396
YER076W-A	51	65	60
YER187W	27	9	18
snR14	34	18	16
YER046W-A	3	36	48
YER168C	754	394	360
YER124C	3410	1698	1713
SRG1	153	77	76
YER095W	1600	832	768
YEL028W	72	34	38
YER045C	291	140	152
YER088W-B	0	117	125
YER086W	3455	1790	1669
YER188C-A	12	8	4
YER148W	705	802	789
YEL022W	928	453	475
YEL001C	1562	810	757
YER056C	7560	3690	3877
YER087C-B	1378	669	709
YEL013W	1393	719	681
YER074W	8850	4671	4184
tE(UUC)E3	1	0	1
YER133W-A	37	192	190
YER119C-A	6	295	304
YEL063C	9660	4769	4898
YEL051W	3555	1776	1780
YER190C-B	0	0	0
YEL061C	581	286	296
YER059W	666	362	305
YER091C-A	4	2	2
YER140W	353	174	179
YEL056W	611	306	315
YER084W-A	0	3	3
YER036C	2532	1228	1305
YEL009C	11831	5874	5960
YER079C-A	0	100	102
YEL053W-A	0	2102	2039
tM(CAU)E	12	6	6
YEL030C-A	1	14	8
YEL014C	51	54	71
YER156C	1022	515	507
YER162C	493	240	255
YER090W	2905	1687	1701
YER074W-A	857	437	421
YER041W	445	216	230
YER165C-A	7	18	21
YER097W	4	1	3
YER112W	775	405	372
YER090C-A	0	238	242
YER067C-A	0	184	219
snR67	39	21	18
tH(GUG)E1	15	6	9
YER174C	913	455	458
YER107W-A	35	128	130
YER026C	2686	1305	1381
YER099C	599	284	316
YEL048C	149	66	83
YEL070W	5	1	4
YER025W	2012	998	1014
YEL075W-A	0	3	4
YER126C	636	331	306
tI(AAU)E1	2	1	1
YER182W	536	306	240
YER165W	3324	1663	1662
YEL058W	1365	673	702
YER060W-A	112	70	45
YER184C	189	90	99
YEL012W	916	466	450
YEL020W-A	148	846	857
YER077C	277	130	147
YER039C	119	168	157
YER042W	243	133	110
YER019W	826	449	437
YER039C-A	99	50	49
YER058W	377	194	183
YER110C	1317	671	648
YER135C	16	5	11
YEL023C	450	221	230
YEL077C	275	215	183
tI(AAU)E2	0	0	0
YER001W	1199	596	605
YEL020C	512	246	266
YEL044W	1029	549	481
YER180C	321	173	148
YER087W	222	208	181
YER055C	9681	4783	4901
tR(ACG)E	3	0	3
YER091C	756	369	389
YER138C	1	1	0
YER137C-A	0	0	0
YER159C-A	0	0	0
YER160C	6	4	2
YHR094C	733	330	403
YHL031C	96	235	219
YHL002W	564	442	438
YHR219C-A	0	1	0
YHR045W	576	287	293
YHR084W	937	482	455
YHR126C	1	0	2
tS(AGA)H	5	1	5
YHR125W	2	1	1
YHR206W	715	358	357
YHR097C	723	358	365
YHR005C-A	1789	869	921
YHR193C-A	0	95	93
YHR007C	4805	2395	2410
YHR214C-D	0	0	0
YHR212W-A	0	0	0
YHR184W	30	15	15
YHR132C	1251	630	621
YHR182C-A	0	600	596
YHR025W	1843	904	940
YHR055C	0	1	7
YHR073W	995	562	572
YHL015W-A	17	5	12
YHR064C	2458	1615	1680
YHL041W	2	1	1
YHR143W	4988	2450	2540
YHR052W-A	0	0	0
YHL047C	1898	1066	1152
YHR175W-A	133	72	61
YHR003C	521	255	268
YHL032C	834	411	424
YHR154W	539	283	257
YHR031C	368	181	187
YHL042W	80	43	37
YHR022C-A	25	10	15
YHR180C-B	0	0	1
YHR106W	433	216	219
YHR186C	565	276	290
YHL029C	725	352	374
YHR048W	329	166	163
YHR039C-A	3812	2027	1788
YHR073W-A	0	0	0
YHR035W	110	63	48
YHR165C	722	371	378
YHL006C	159	60	100
YHL025W	872	435	438
YHR172W	295	168	149
YHR002W	309	160	151
YHR016C	2253	1141	1112
RUF5-2	0	1	1
YHR079C	542	281	263
YHR169W	335	175	160
YHR054C	22	9	15
YHR065C	737	374	363
YHR088W	227	129	98
tH(GUG)H	5	3	2
YHR093W	6	4	2
YHL036W	243	147	141
YHR100C	226	106	120
YHR105W	158	82	76
YHR056C	352	266	245
YHR135C	1501	760	747
YHR180W	154	66	88
YHR086W	818	409	410
YHR146W	2776	1369	1408
YHR195W	884	459	425
YHR119W	664	339	326
YHR033W	832	436	400
YHR024C	999	498	504
YHL043W	114	45	69
YHL039W	459	221	245
YHR059W	322	170	153
YHL048C-A	2	2	0
YHR026W	3299	1735	1564
YHR160C	145	78	69
YHR085W	217	103	114
YHR113W	1330	682	649
YHR175W	1257	648	611
YHR148W	174	87	87
YHR208W	1950	1032	919
YHR001W	947	482	466
YHR131C	544	310	295
YHR049C-A	24	33	45
YHR086W-A	12	5	7
YHR141C	11197	5463	5736
YHR170W	615	307	308
YHL021C	1548	789	760
YHR078W	499	258	241
YHR007C-A	119	62	57
YHL044W	382	203	179
YHR214W-A	197	105	92
YHR161C	1689	862	828
YHR074W	1406	706	707
YHR164C	304	152	156
YHL006W-A	28	87	77
YHR204W	604	302	303
YHL002C-A	0	157	159
YHL030W-A	0	174	183
tF(GAA)H2	0	1	3
YHR163W	931	493	444
YHL046C	18	8	10
YHR056W-A	0	69	89
YHL004W	1130	657	603
YHL009C	318	169	150
YHR138C	796	402	405
YHR166C	332	170	163
YHR151C	422	211	211
YHL014C	282	147	135
YHR021C	5773	2877	2896
YHR198C	545	262	284
YHL034C	2545	2655	2765
YHR124W	216	104	116
YHR011W	217	102	116
YHR096C	1551	756	797
YHR185C	10	6	4
YHR190W	2087	1107	1059
YHR075C	366	183	188
YHR117W	766	420	374
YHR109W	174	86	88
YHR207C	502	251	252
YHR132W-A	795	427	369
YHR015W	26	20	8
YHL015W	16584	8387	8202
YHR090C	397	195	202
YHR189W	226	124	104
YHR001W-A	660	331	329
YHR070C-A	23	45	64
YHR108W	1833	916	918
YHR006W	1016	533	483
YHR147C	755	369	386
YHR180W-A	0	1	0
YHR092C	250	123	127
YHR080C	1262	611	653
YHL045W	27	11	16
YHR022C	191	154	134
YHL027W	1616	794	826
YHL003C	2269	1118	1155
YHR070W	183	188	185
YHR150W	441	217	225
YHR133C	1240	647	595
YHR215W	812	422	390
YHL020C	989	481	509
YHR101C	340	179	161
YHR046C	621	321	303
YHR095W	4	1	3
YHR182W	257	145	113
YHR098C	1216	607	610
YHR145C	10	3	7
YHR120W	234	123	114
YHL030W	878	473	405
tV(CAC)H	1	0	1
YHR051W	667	345	322
YHR130C	43	21	22
YHR149C	656	320	336
YHR127W	376	189	188
YHR194W	564	382	370
YHR213W-A	0	0	0
YHR032C-A	1	51	49
YHR203C	7769	3581	4190
YHR168W	359	171	189
YHR167W	295	161	134
YHR050W	736	367	387
YHR112C	564	303	268
YHR027C	3318	1653	1667
YHR214C-E	1	1	0
YHR214W	108	53	55
YHR188C	1288	648	649
YHL023C	842	443	400
YHR099W	677	312	366
YHR196W	722	372	350
YHR177W	116	57	59
YHR174W	58146	29858	28296
YHR199C-A	149	75	74
YHR034C	319	176	147
YHR179W	2565	1338	1230
YHR014W	90	43	48
YHR171W	454	231	223
tF(GAA)H1	62	33	34
YHR121W	1112	563	549
YHR116W	221	104	117
YHR087W	1709	896	813
YHR176W	227	114	114
YHR173C	48	37	33
YHL010C	439	220	219
YHR102W	414	227	187
YHR063C	1017	505	512
YHR050W-A	42	18	24
YHR137C-A	0	266	291
YHL017W	594	293	301
YHL035C	1751	878	916
YHR043C	885	438	450
YHR115C	776	416	363
YHL007C	1082	585	632
YHR018C	15007	7590	7437
YHR076W	948	500	450
YHL019C	295	271	255
YHR061C	287	136	152
tV(AAC)H	2	1	1
snR32	25	8	17
YHR068W	2135	1077	1059
YHR218W-A	0	0	0
YHR037W	2373	1190	1186
YHR012W	847	409	439
YHR144C	278	136	142
YHR077C	1008	499	512
YHR156C	86	41	54
YHR217C	0	0	0
YHR036W	405	212	193
YHR091C	484	243	241
YHR052W	492	246	246
YHR123W	691	337	354
YHR009C	1434	704	730
YHL018W	45	23	22
YHL012W	151	86	65
YHR211W	329	170	159
YHR155W	758	414	344
RUF5-1	0	0	1
YHR139C	186	85	102
YHR032W-A	17	53	50
tA(AGC)H	1	0	1
YHR210C	112	55	58
YHR072W-A	1660	856	804
YHR140W	423	202	221
YHR044C	160	75	85
YHL016C	3658	1813	1847
tP(UGG)H	0	0	0
YHR202W	343	180	164
YHR019C	5223	2584	2641
YHL034W-A	36	1490	1421
YHR213W-B	3	3	0
YHR104W	2727	1367	1362
YHR083W	785	406	380
YHR165W-A	0	12	14
YHL022C	56	30	27
YHR032W	786	403	384
YHR008C	2600	1276	1326
YHL038C	300	150	156
YHR071C-A	4	57	51
YHR081W	418	217	201
YHL050W-A	0	40	62
YHL028W	1689	834	855
YHR073C-B	0	71	68
YHL033C	7954	3973	3986
YHR066W	370	208	162
YHR029C	1855	959	999
YHR178W	265	132	133
YHR063W-A	4	434	404
YHR040W	168	89	84
YHR192W	430	262	232
YHR017W	671	353	334
YHR004C	642	315	328
YHL040C	867	431	436
YHR191C	154	133	101
YHR201C	992	505	499
YHR103W	825	433	394
YHR213W	0	0	0
YHR153C	69	30	42
YHR082C	1191	583	610
YHR069C-A	1	53	51
YHR020W	2652	1357	1296
YHR057C	663	351	312
YHL024W	296	140	156
YHR128W	338	169	169
tQ(UUG)H	5	2	3
YHR047C	849	387	462
YHL026C	180	85	96
YHR197W	223	121	105
YHR028C	2059	1082	1123
YHR134W	237	130	112
YHR122W	647	302	345
YHR067W	292	157	136
YHL037C	3	5	3
YHR013C	555	284	273
YHR137W	588	612	541
tT(AGU)H	7	5	2
YHR158C	827	447	382
YHR038W	282	142	142
YHR042W	1463	746	722
YHR028W-A	2	124	126
YHL049C	8	6	6
YHR041C	622	319	309
YHR069C	553	284	269
YHR200W	1528	783	756
YHR053C	0	15	0
YHR218W	4	5	5
YHR021W-A	70	68	98
YHR114W	697	358	344
YHR039C	1661	834	829
YHL019W-A	0	113	118
YHR152W	642	340	305
YHL046W-A	29	180	168
YHL011C	918	466	452
YHR129C	180	86	94
YHR199C	1207	608	599
YHR159W	285	142	145
YHR193C	5859	2862	3064
YHR030C	1306	684	622
YHL050C	231	173	163
YHR162W	5579	2857	2723
YHR089C	1735	831	906
YHL005C	4	66	68
YHR010W	16227	8177	8052
YHR079C-A	2	2	0
YHR212C	0	0	0
YHR005C	1455	753	702
YHR187W	376	191	191
YHR183W	2542	1860	1878
YHR205W	1306	706	601
YHR139C-A	37	17	20
YHR111W	438	201	243
YHR049W	499	270	265
YHR131W-A	3	35	28
YHR072W	1081	604	581
YHR209W	243	124	119
YHR107C	1033	507	528
YHR071W	4064	2050	2020
snR71	7	10	6
YHR216W	1739	864	875
YHL013C	244	132	112
YHR060W	410	219	193
YHR143W-A	862	450	412
YHR142W	1157	567	591
YHR058C	259	140	119
YHL008C	376	201	175
YHR054W-A	0	0	0
YHR118C	190	110	108
tT(UGU)H	0	0	0
YHL048W	811	416	396
YHR157W	49	23	26
YHR110W	998	481	517
YHR023W	742	390	355
YHR062C	279	148	131
YHR219W	17	13	10
YHR136C	1707	824	886
YHL001W	4745	2455	2292
YHR181W	743	360	384
YHR214C-B	53	24	30
YHL009W-B	5	1	4
YHR214C-C	0	0	0
YHL009W-A	0	0	0
YIR015W	235	125	110
YIL156W-A	0	234	276
YIL115W-A	3	117	99
YIL086C	7	2	5
YIL156W-B	329	193	136
tT(AGU)I2	0	0	0
YIL146C	297	150	147
YIL010W	799	392	416
YIL117C	601	313	288
YIL050W	358	182	176
YIL107C	1098	547	552
YIL150C	73	38	36
YIL165C	293	148	145
YIL045W	699	355	346
YIL126W	1601	812	790
YIL158W	607	313	313
YIR018W	348	181	168
YIR039C	391	182	209
YIL082W	0	0	0
YIL056W	1291	654	639
YIL161W	194	101	100
tS(UGA)I	53	25	28
YIL119C	1026	531	495
YIL016W	590	318	272
YIL144W	610	308	302
YIL026C	659	320	340
tD(GUC)I1	1	1	0
YIL163C	78	46	32
YIL139C	404	198	206
YIL171W	17	9	8
YIL068C	569	346	354
YIL065C	580	285	295
YIL098C	370	181	189
YIL141W	5	3	2
YIL009W	628	331	298
YIR021W-A	1	1	0
YIR020C-B	0	137	134
YIL044C	658	307	352
YIR020W-A	0	20	15
YIR004W	971	498	474
YIL092W	198	101	106
tD(GUC)I2	1	0	1
YIL136W	2039	1029	1011
YIR022W	791	424	367
YIL002W-A	390	228	202
YIL066W-A	0	39	25
YIL133C	8017	3957	4062
YIL123W	2854	1481	1375
YIR001C	665	346	319
YIL153W	695	362	335
YIR002C	539	270	270
YIL108W	878	483	395
YIR023C-A	1	75	86
YIL067C	290	170	184
YIR019C	257	123	134
YIL028W	76	37	39
YIL134W	259	122	137
YIL159W	229	121	108
YIL011W	1321	650	671
YIL110W	383	181	204
YIL131C	600	307	293
YIL128W	734	364	372
YIL064W	172	85	93
YIL071C	189	176	167
YIL147C	750	369	381
YIL149C	1246	618	630
YIL106W	643	338	305
YIL005W	875	428	458
YIL169C	993	475	520
YIL004C	504	266	250
YIR014W	156	81	76
tE(CUC)I	1	0	1
YIR033W	1075	568	511
YIL105C	871	477	546
YIL057C	24	14	10
YIL017C	790	385	407
YIL132C	115	62	53
YIL070C	852	396	456
YIL051C	2105	1039	1067
YIL118W	1355	673	682
YIL097W	291	142	153
YIR034C	6105	2922	3190
YIL109C	2371	1142	1232
YIL102C-A	115	48	68
YIL105W-A	0	83	69
YIL084C	200	105	95
YIL039W	1089	569	520
YIR003W	1009	506	504
YIR031C	687	445	458
YIL074C	1339	679	661
YIL022W	1880	989	892
YIL030C	1224	641	657
YIL140W	750	379	371
YIL031W	430	215	216
YIL014W	704	382	323
YIL137C	921	453	469
YIR037W	1743	914	829
YIL127C	214	105	110
YIL143C	915	429	486
YIL079C	265	141	124
YIR008C	527	252	284
YIL040W	356	166	190
YIL129C	786	380	409
YIL100C-A	3	7	6
YIL124W	2200	1093	1108
YIL042C	421	197	226
YIL115C	1069	644	639
YIL035C	1316	660	656
YIL176C	0	0	0
YIL006W	268	135	133
YIL048W	794	394	400
YIL066C	379	183	196
YIR029W	192	86	106
YIR018C-A	99	54	46
YIL094C	7687	3889	3840
YIL103W	456	228	229
YIL155C	1411	721	691
YIL152W	254	118	148
YIL046W-A	32	19	13
YIL002C	768	389	419
YIR030W-A	2	104	118
YIL047C-A	2	2	0
YIL156W	399	211	188
YIR012W	929	472	459
YIL112W	1227	653	574
YIL025C	2	1	1
YIL175W	0	0	0
YIL100W	1	12	4
YIR026C	232	117	116
YIR025W	129	62	68
YIR042C	98	51	47
YIL075C	4055	2033	2022
YIL068W-A	0	58	73
YIL063C	809	390	424
YIL018W	18897	9808	9098
YIL027C	660	322	338
YIL085C	777	371	407
snR68	38	20	18
YIL008W	408	200	208
YIL030W-A	2	1	1
YIL076W	1694	850	845
YIR036W-A	0	102	130
YIL029C	357	160	197
YIR023W	645	396	409
tT(AGU)I1	13	6	7
YIL053W	5046	2572	2475
YIL101C	1624	799	826
YIL120W	222	115	107
YIL174W	0	0	0
YIL032C	18	8	10
YIL142C-A	0	141	116
YIL164C	455	241	214
YIL096C	89	44	50
YIL160C	146	78	75
YIL134C-A	7	2	5
YIL062C	1365	701	666
YIL151C	752	408	355
YIL059C	0	105	110
YIR030C	168	87	83
YIL083C	470	220	250
YIL019W	153	75	78
YIL020C-A	7	192	202
YIL099W	351	169	182
YIL093C	604	315	289
YIR024C	207	115	92
YIL135C	1101	583	518
YIL020C	299	149	150
YIL023C	633	284	349
YIL177W-A	0	0	1
YIL037C	115	56	60
YIL142W	1342	792	808
YIR041W	6	3	4
YIL034C	1488	752	737
YIL073C	320	151	170
YIL091C	363	207	165
YIL078W	4878	2449	2429
YIL052C	6886	3450	3437
YIR017C	1	127	126
YIL125W	1796	927	871
YIL154C	812	391	424
PWR1	0	28	25
YIL138C	1943	993	950
YIL130W	957	488	469
YIL071W-A	15	83	84
YIL043C	2535	1258	1277
YIR013C	13	6	7
YIL055C	569	275	296
YIL014C-A	619	315	304
YIL049W	280	130	150
YIL162W	590	308	283
YIL104C	251	124	127
YIL077C	681	349	332
YIR032C	2089	1023	1066
YIL007C	344	167	177
YIL021W	377	669	623
YIR020C	0	0	0
YIL038C	1120	555	566
YIR011C	745	396	349
YIL046W	793	414	379
YIL157C	478	523	483
YIL171W-A	0	0	0
YIL121W	899	453	446
YIL170W	76	35	41
YIR038C	1528	763	765
YIR027C	306	141	166
YIL088C	1318	643	675
YIR028W	123	65	58
YIL001W	254	132	122
tK(CUU)I	3	3	0
YIL173W	20	15	7
tE(UUC)I	1	0	1
YIL177C	1	2	2
YIL054W	7	5	2
YIL148W	7996	4126	3871
YIR017W-A	0	123	124
YIL145C	436	234	202
YIR006C	1942	936	1010
YIL013C	327	160	168
YIL114C	534	260	274
YIR035C	753	375	378
YIR007W	500	238	271
YIL113W	349	171	178
YIL036W	1060	544	520
YIR010W	545	286	259
YIL033C	2172	1080	1092
YIR009W	168	74	94
YIL041W	1702	888	814
YIL087C	364	191	173
ICR1	89	92	85
YIR036C	358	303	287
YIL122W	180	84	96
tI(AAU)I2	0	0	0
YIL021C-A	0	256	263
YIL090W	717	361	356
YIL012W	15	8	7
YIL024C	254	122	132
YIL111W	2918	1520	1400
YIL095W	640	324	355
YIL029W-A	0	38	35
YIL089W	164	76	89
YIL166C	193	88	105
YIL060W	3	71	74
tI(AAU)I1	2	2	0
YIL009C-A	399	194	215
YIL061C	186	90	96
YIR040C	4	2	2
YIL102C	12	7	5
YIL069C	5266	2440	2828
YIR016W	1218	631	589
YIR021W	123	205	189
YIL172C	0	0	0
YIL072W	150	76	77
YIL058W	45	42	40
YIL047C	855	407	449
YIL015W	1124	560	564
YIR005W	659	362	301
YIL116W	3498	1823	1676
YIL003W	296	156	140
YIL082W-A	352	165	188
YCR031C	13473	6586	6891
YCL011C	2517	1236	1283
YCL040W	18242	9243	9002
YCR052W	958	497	463
YCR100C	130	63	67
YCR107W	193	95	98
YCL002C	372	187	194
YCL024W	359	285	254
YCR060W	246	109	137
YCR071C	350	178	187
YCR007C	139	78	61
YCL012C	146	67	80
YCR081C-A	0	19	26
YCR036W	1018	532	487
YCR063W	21	17	31
YCL042W	2	7	7
YCR097W-A	7	3	4
YCR025C	92	46	46
tK(CUU)C	0	0	0
YCR069W	2002	998	1019
YCR041W	0	38	44
YCR102W-A	2	0	2
YCR020C-A	282	141	141
YCL075W	0	0	1
YCR092C	439	243	199
YCR005C	311	152	159
